4.9232198221e+02,2.1407607703e+03
4.3667345492e+02,2.7587158176e+03
6.2980844461e+02,1.0179918501e+03
5.0064808437e+02,1.3245912306e+03
6.7923719580e+02,1.3166234170e+03
4.3517889690e+02,1.2197547657e+03
6.3022285862e+02,2.3996697416e+03
1.0691832504e+03,1.6623461261e+03
9.1857320328e+02,1.1894163374e+03
8.1131285059e+02,2.0460730825e+03
5.8709790395e+02,2.4253240925e+03
4.9456088666e+02,1.7933717498e+03
4.5926160474e+02,2.2013142047e+03
3.9012153405e+02,2.7479577862e+03
6.2507112414e+02,1.0663322583e+03
4.5572384662e+02,1.3358552667e+03
6.2503272587e+02,1.2552877519e+03
4.9085060908e+02,1.1576772877e+03
6.3022285862e+02,2.3996697416e+03
1.0691832504e+03,1.6623461261e+03
9.1857320328e+02,1.1894163374e+03
8.1131285059e+02,2.0460730825e+03
5.8709790395e+02,2.4253240925e+03
4.9456088666e+02,1.7933717498e+03
4.5926160474e+02,2.2013142047e+03
3.9012153405e+02,2.7479577862e+03
6.2507112414e+02,1.0663322583e+03
4.5572384662e+02,1.3358552667e+03
6.2503272587e+02,1.2552877519e+03
4.9085060908e+02,1.1576772877e+03
5.9732312006e+02,2.3813324693e+03
9.9228053499e+02,1.6913914034e+03
9.0717004441e+02,1.1961615166e+03
7.7692077007e+02,2.0774406824e+03
5.8831578766e+02,2.3893048024e+03
4.8459640424e+02,1.8035193078e+03
4.3596054622e+02,2.3173801121e+03
3.4670979247e+02,2.7763955669e+03
6.1447130054e+02,1.0627094376e+03
5.4509325567e+02,1.3420593861e+03
6.8266088561e+02,1.3224676671e+03
5.1387691950e+02,1.2085174481e+03
6.1441306389e+02,2.3707503338e+03
9.8773703313e+02,1.6922046900e+03
9.0306825059e+02,1.1581732341e+03
7.5207174437e+02,2.1295060048e+03
6.1051509367e+02,2.3655392505e+03
5.3146829339e+02,1.8247094693e+03
4.7657837280e+02,2.2789488600e+03
4.2339834234e+02,2.7563099808e+03
6.1633651432e+02,1.0029015687e+03
5.4744609798e+02,1.3703595092e+03
6.7591403650e+02,1.2597095689e+03
5.2247113781e+02,1.1801630514e+03
6.1441306389e+02,2.3707503338e+03
9.8773703313e+02,1.6922046900e+03
9.0306825059e+02,1.1581732341e+03
7.5207174437e+02,2.1295060048e+03
6.1051509367e+02,2.3655392505e+03
5.3146829339e+02,1.8247094693e+03
4.7657837280e+02,2.2789488600e+03
4.2339834234e+02,2.7563099808e+03
6.1633651432e+02,1.0029015687e+03
5.4744609798e+02,1.3703595092e+03
6.7591403650e+02,1.2597095689e+03
5.2247113781e+02,1.1801630514e+03
6.1441306389e+02,2.3707503338e+03
9.8773703313e+02,1.6922046900e+03
9.0306825059e+02,1.1581732341e+03
7.5207174437e+02,2.1295060048e+03
6.1051509367e+02,2.3655392505e+03
5.3146829339e+02,1.8247094693e+03
4.7657837280e+02,2.2789488600e+03
4.2339834234e+02,2.7563099808e+03
6.1633651432e+02,1.0029015687e+03
5.4744609798e+02,1.3703595092e+03
6.7591403650e+02,1.2597095689e+03
5.2247113781e+02,1.1801630514e+03
6.7847173837e+02,2.4922490336e+03
8.1924873580e+02,1.6238352674e+03
8.7065731622e+02,1.1238937325e+03
6.6895420013e+02,2.1784424411e+03
5.8241768061e+02,2.4255747450e+03
5.2274720834e+02,1.8404236216e+03
4.3992699419e+02,2.2326035172e+03
4.3263467092e+02,2.7328432292e+03
5.5368108287e+02,9.8324357651e+02
5.3991861420e+02,1.3592758109e+03
7.5872973514e+02,1.2434306588e+03
4.2749890323e+02,1.1578717800e+03
6.7847173837e+02,2.4922490336e+03
8.1924873580e+02,1.6238352674e+03
8.7065731622e+02,1.1238937325e+03
6.6895420013e+02,2.1784424411e+03
5.8241768061e+02,2.4255747450e+03
5.2274720834e+02,1.8404236216e+03
4.3992699419e+02,2.2326035172e+03
4.3263467092e+02,2.7328432292e+03
5.5368108287e+02,9.8324357651e+02
5.3991861420e+02,1.3592758109e+03
7.5872973514e+02,1.2434306588e+03
4.2749890323e+02,1.1578717800e+03
6.7847173837e+02,2.4922490336e+03
8.1924873580e+02,1.6238352674e+03
8.7065731622e+02,1.1238937325e+03
6.6895420013e+02,2.1784424411e+03
5.8241768061e+02,2.4255747450e+03
5.2274720834e+02,1.8404236216e+03
4.3992699419e+02,2.2326035172e+03
4.3263467092e+02,2.7328432292e+03
5.5368108287e+02,9.8324357651e+02
5.3991861420e+02,1.3592758109e+03
7.5872973514e+02,1.2434306588e+03
4.2749890323e+02,1.1578717800e+03
6.7847173837e+02,2.4922490336e+03
8.1924873580e+02,1.6238352674e+03
8.7065731622e+02,1.1238937325e+03
6.6895420013e+02,2.1784424411e+03
5.8241768061e+02,2.4255747450e+03
5.2274720834e+02,1.8404236216e+03
4.3992699419e+02,2.2326035172e+03
4.3263467092e+02,2.7328432292e+03
5.5368108287e+02,9.8324357651e+02
5.3991861420e+02,1.3592758109e+03
7.5872973514e+02,1.2434306588e+03
4.2749890323e+02,1.1578717800e+03
5.6202958669e+02,2.5655367308e+03
9.3713413969e+02,1.6744634610e+03
8.9534921837e+02,1.0791204066e+03
7.2846951574e+02,2.0980666456e+03
5.6155550513e+02,2.4479648738e+03
4.3908307017e+02,1.8195918354e+03
4.7461252577e+02,2.2698365207e+03
4.2852334575e+02,2.7621640892e+03
4.7406569600e+02,9.7216830287e+02
4.7388159936e+02,1.2695390397e+03
7.4510408737e+02,1.2620764758e+03
4.0465993121e+02,1.1083101651e+03
5.6202958669e+02,2.5655367308e+03
9.3713413969e+02,1.6744634610e+03
8.9534921837e+02,1.0791204066e+03
7.2846951574e+02,2.0980666456e+03
5.6155550513e+02,2.4479648738e+03
4.3908307017e+02,1.8195918354e+03
4.7461252577e+02,2.2698365207e+03
4.2852334575e+02,2.7621640892e+03
4.7406569600e+02,9.7216830287e+02
4.7388159936e+02,1.2695390397e+03
7.4510408737e+02,1.2620764758e+03
4.0465993121e+02,1.1083101651e+03
6.7203374420e+02,2.5571717512e+03
9.5538594738e+02,1.7003879807e+03
8.5473047722e+02,1.1780625174e+03
8.2104315824e+02,2.0745080012e+03
4.8914132713e+02,2.4591006949e+03
4.5340761427e+02,1.8117722273e+03
5.5175529204e+02,2.2838436264e+03
4.2022876508e+02,2.7839834688e+03
4.6898552451e+02,8.8939040431e+02
4.9475621930e+02,1.2641687568e+03
6.7247057911e+02,1.2978675268e+03
4.1036522991e+02,1.0920753207e+03
5.9689650840e+02,2.5671372796e+03
9.0639980015e+02,1.6879868288e+03
8.4820271746e+02,1.1297471282e+03
8.5006086926e+02,2.0848232928e+03
5.2986839573e+02,2.5189616817e+03
4.7354170066e+02,1.7813132590e+03
4.9830097878e+02,2.3377936783e+03
4.0370711522e+02,2.8051053292e+03
4.1595405111e+02,9.2951385895e+02
4.7441671298e+02,1.2724359906e+03
7.4079700338e+02,1.2798542112e+03
4.0346330174e+02,1.1323504393e+03
5.8036915926e+02,2.5667762901e+03
1.0019467236e+03,1.6462283891e+03
9.1717432221e+02,1.1469432329e+03
8.4575098452e+02,2.1417071256e+03
5.3748771404e+02,2.5274402540e+03
4.7706522849e+02,1.7307471928e+03
5.1467537042e+02,2.3777144887e+03
3.7490530053e+02,2.7453983123e+03
3.6530379770e+02,9.5952067639e+02
5.3384190377e+02,1.2327973528e+03
7.1031152568e+02,1.2334150341e+03
4.4996854253e+02,1.0761349130e+03
6.5994125601e+02,2.5743090541e+03
9.3916777020e+02,1.5957311009e+03
9.0857332766e+02,1.1736733010e+03
8.6287457781e+02,2.0879166944e+03
5.2862913109e+02,2.5097345765e+03
4.4147851693e+02,1.7179697379e+03
5.1918495859e+02,2.3088225356e+03
4.5350229905e+02,2.8150705927e+03
3.7378670461e+02,9.9953181852e+02
4.8099393978e+02,1.1969260131e+03
7.2017483798e+02,1.2413442856e+03
4.5355917732e+02,1.1189133226e+03
6.9423335266e+02,2.6346870366e+03
9.3121750080e+02,1.5390691540e+03
8.9802706214e+02,1.2511209168e+03
9.2869340282e+02,2.0866300714e+03
4.9312433395e+02,2.4827046948e+03
5.3291554955e+02,1.6612222741e+03
4.6757685493e+02,2.3032878214e+03
4.9029469938e+02,2.7564729929e+03
4.8033342060e+02,9.7505871188e+02
4.7438661588e+02,1.1700211905e+03
7.4308778327e+02,1.3346127249e+03
3.7365270494e+02,1.1753708128e+03
7.2765918871e+02,2.6442330374e+03
1.0730694543e+03,1.4812035311e+03
8.6633043381e+02,1.2822034091e+03
9.0814890739e+02,2.1244222436e+03
5.2791207396e+02,2.4394990290e+03
5.3231515966e+02,1.6118616561e+03
4.5599840507e+02,2.2428706393e+03
5.1036207034e+02,2.7595832119e+03
5.0551917922e+02,9.9763365479e+02
4.8999483341e+02,1.1546539696e+03
7.5794286597e+02,1.4020712267e+03
4.1031503722e+02,1.1763106132e+03
7.3027182434e+02,2.6006687753e+03
1.0356655858e+03,1.5909756965e+03
8.7934923914e+02,1.2859853402e+03
9.1254419328e+02,2.2224483366e+03
5.6979773778e+02,2.4337883442e+03
5.5564550782e+02,1.5481812212e+03
5.0291620711e+02,2.2621352532e+03
5.3370489706e+02,2.6731394502e+03
5.9836333639e+02,9.6179946586e+02
5.0024541626e+02,1.1645234103e+03
7.2183461092e+02,1.3716528102e+03
3.9632847260e+02,1.2123182272e+03
7.3119458816e+02,2.5837593952e+03
1.0276371329e+03,1.5375835205e+03
9.1077098974e+02,1.2883669237e+03
8.8852760815e+02,2.2152281720e+03
5.6783956523e+02,2.4519333813e+03
5.2969434458e+02,1.5376771152e+03
5.0519175845e+02,2.2800670121e+03
4.5076226676e+02,2.7241536347e+03
5.1798056344e+02,9.2748659361e+02
4.8435146491e+02,1.1306085050e+03
7.3270442556e+02,1.3577618478e+03
4.3084486961e+02,1.2679277262e+03
7.3119458816e+02,2.5837593952e+03
1.0276371329e+03,1.5375835205e+03
9.1077098974e+02,1.2883669237e+03
8.8852760815e+02,2.2152281720e+03
5.6783956523e+02,2.4519333813e+03
5.2969434458e+02,1.5376771152e+03
5.0519175845e+02,2.2800670121e+03
4.5076226676e+02,2.7241536347e+03
5.1798056344e+02,9.2748659361e+02
4.8435146491e+02,1.1306085050e+03
7.3270442556e+02,1.3577618478e+03
4.3084486961e+02,1.2679277262e+03
7.3119458816e+02,2.5837593952e+03
1.0276371329e+03,1.5375835205e+03
9.1077098974e+02,1.2883669237e+03
8.8852760815e+02,2.2152281720e+03
5.6783956523e+02,2.4519333813e+03
5.2969434458e+02,1.5376771152e+03
5.0519175845e+02,2.2800670121e+03
4.5076226676e+02,2.7241536347e+03
5.1798056344e+02,9.2748659361e+02
4.8435146491e+02,1.1306085050e+03
7.3270442556e+02,1.3577618478e+03
4.3084486961e+02,1.2679277262e+03
7.3119458816e+02,2.5837593952e+03
1.0276371329e+03,1.5375835205e+03
9.1077098974e+02,1.2883669237e+03
8.8852760815e+02,2.2152281720e+03
5.6783956523e+02,2.4519333813e+03
5.2969434458e+02,1.5376771152e+03
5.0519175845e+02,2.2800670121e+03
4.5076226676e+02,2.7241536347e+03
5.1798056344e+02,9.2748659361e+02
4.8435146491e+02,1.1306085050e+03
7.3270442556e+02,1.3577618478e+03
4.3084486961e+02,1.2679277262e+03
7.3119458816e+02,2.5837593952e+03
1.0276371329e+03,1.5375835205e+03
9.1077098974e+02,1.2883669237e+03
8.8852760815e+02,2.2152281720e+03
5.6783956523e+02,2.4519333813e+03
5.2969434458e+02,1.5376771152e+03
5.0519175845e+02,2.2800670121e+03
4.5076226676e+02,2.7241536347e+03
5.1798056344e+02,9.2748659361e+02
4.8435146491e+02,1.1306085050e+03
7.3270442556e+02,1.3577618478e+03
4.3084486961e+02,1.2679277262e+03
7.3119458816e+02,2.5837593952e+03
1.0276371329e+03,1.5375835205e+03
9.1077098974e+02,1.2883669237e+03
8.8852760815e+02,2.2152281720e+03
5.6783956523e+02,2.4519333813e+03
5.2969434458e+02,1.5376771152e+03
5.0519175845e+02,2.2800670121e+03
4.5076226676e+02,2.7241536347e+03
5.1798056344e+02,9.2748659361e+02
4.8435146491e+02,1.1306085050e+03
7.3270442556e+02,1.3577618478e+03
4.3084486961e+02,1.2679277262e+03
6.9355149022e+02,2.5500321655e+03
1.0218370663e+03,1.5824025223e+03
8.8967933719e+02,1.2773863486e+03
8.7755555144e+02,2.2084209714e+03
5.7522704131e+02,2.4286245393e+03
4.8037867086e+02,1.5397279680e+03
4.4532067295e+02,2.2652806389e+03
4.5937421007e+02,2.7709270310e+03
5.7044678357e+02,9.4112921725e+02
4.7965651804e+02,9.9507273246e+02
7.2212257180e+02,1.3124796929e+03
3.8071047952e+02,1.2501441263e+03
6.5385873373e+02,2.6317773172e+03
9.7811135931e+02,1.6045979172e+03
8.1895076400e+02,1.2607861441e+03
8.3585860452e+02,2.1608610636e+03
4.6341924666e+02,2.5128886410e+03
5.2919122634e+02,1.5658597838e+03
5.3682558554e+02,2.3173314310e+03
4.6943480699e+02,2.6275613235e+03
6.0798963641e+02,9.9988551725e+02
4.3449761084e+02,9.9336813824e+02
7.0049445024e+02,1.3118773391e+03
4.0001471355e+02,1.1506997131e+03
6.5385873373e+02,2.6317773172e+03
9.7811135931e+02,1.6045979172e+03
8.1895076400e+02,1.2607861441e+03
8.3585860452e+02,2.1608610636e+03
4.6341924666e+02,2.5128886410e+03
5.2919122634e+02,1.5658597838e+03
5.3682558554e+02,2.3173314310e+03
4.6943480699e+02,2.6275613235e+03
6.0798963641e+02,9.9988551725e+02
4.3449761084e+02,9.9336813824e+02
7.0049445024e+02,1.3118773391e+03
4.0001471355e+02,1.1506997131e+03
6.4776678627e+02,2.5546741398e+03
9.8854680107e+02,1.6195653048e+03
8.9185816936e+02,1.2180716431e+03
8.1287565071e+02,2.2096517922e+03
5.3339709875e+02,2.5210001209e+03
4.9288863301e+02,1.5395404731e+03
4.9670809310e+02,2.2407376053e+03
4.7121457687e+02,2.6224016303e+03
5.7408595579e+02,9.5450003103e+02
4.6122508257e+02,1.0190163953e+03
7.4079199038e+02,1.2636081139e+03
4.1871567881e+02,1.1479473524e+03
6.4776678627e+02,2.5546741398e+03
9.8854680107e+02,1.6195653048e+03
8.9185816936e+02,1.2180716431e+03
8.1287565071e+02,2.2096517922e+03
5.3339709875e+02,2.5210001209e+03
4.9288863301e+02,1.5395404731e+03
4.9670809310e+02,2.2407376053e+03
4.7121457687e+02,2.6224016303e+03
5.7408595579e+02,9.5450003103e+02
4.6122508257e+02,1.0190163953e+03
7.4079199038e+02,1.2636081139e+03
4.1871567881e+02,1.1479473524e+03
5.5681664675e+02,2.5491159952e+03
1.0342957586e+03,1.6065706427e+03
9.1303033072e+02,1.2960593613e+03
7.9632677507e+02,2.1910197392e+03
5.4717212714e+02,2.4890687151e+03
4.9969502523e+02,1.5042180594e+03
4.6133711600e+02,2.3280318019e+03
4.1720928347e+02,2.5109798888e+03
6.0424946263e+02,9.4461789480e+02
4.9266633567e+02,1.0213094253e+03
7.3690923690e+02,1.3264945168e+03
4.2151329046e+02,1.1629757137e+03
5.5681664675e+02,2.5491159952e+03
1.0342957586e+03,1.6065706427e+03
9.1303033072e+02,1.2960593613e+03
7.9632677507e+02,2.1910197392e+03
5.4717212714e+02,2.4890687151e+03
4.9969502523e+02,1.5042180594e+03
4.6133711600e+02,2.3280318019e+03
4.1720928347e+02,2.5109798888e+03
6.0424946263e+02,9.4461789480e+02
4.9266633567e+02,1.0213094253e+03
7.3690923690e+02,1.3264945168e+03
4.2151329046e+02,1.1629757137e+03
6.0536647333e+02,2.5509982121e+03
1.0728634445e+03,1.6069661807e+03
9.1023650263e+02,1.3618742998e+03
7.8131120218e+02,2.1392900125e+03
5.6176555095e+02,2.4373165177e+03
4.9997372460e+02,1.5495819114e+03
4.9364818696e+02,2.3047328574e+03
4.1250948656e+02,2.5574678683e+03
4.9235497290e+02,8.9722660921e+02
4.5538917737e+02,1.0930844610e+03
7.5031284759e+02,1.1900102037e+03
3.9597727463e+02,1.2201916708e+03
6.0536647333e+02,2.5509982121e+03
1.0728634445e+03,1.6069661807e+03
9.1023650263e+02,1.3618742998e+03
7.8131120218e+02,2.1392900125e+03
5.6176555095e+02,2.4373165177e+03
4.9997372460e+02,1.5495819114e+03
4.9364818696e+02,2.3047328574e+03
4.1250948656e+02,2.5574678683e+03
4.9235497290e+02,8.9722660921e+02
4.5538917737e+02,1.0930844610e+03
7.5031284759e+02,1.1900102037e+03
3.9597727463e+02,1.2201916708e+03
6.0536647333e+02,2.5509982121e+03
1.0728634445e+03,1.6069661807e+03
9.1023650263e+02,1.3618742998e+03
7.8131120218e+02,2.1392900125e+03
5.6176555095e+02,2.4373165177e+03
4.9997372460e+02,1.5495819114e+03
4.9364818696e+02,2.3047328574e+03
4.1250948656e+02,2.5574678683e+03
4.9235497290e+02,8.9722660921e+02
4.5538917737e+02,1.0930844610e+03
7.5031284759e+02,1.1900102037e+03
3.9597727463e+02,1.2201916708e+03
6.0536647333e+02,2.5509982121e+03
1.0728634445e+03,1.6069661807e+03
9.1023650263e+02,1.3618742998e+03
7.8131120218e+02,2.1392900125e+03
5.6176555095e+02,2.4373165177e+03
4.9997372460e+02,1.5495819114e+03
4.9364818696e+02,2.3047328574e+03
4.1250948656e+02,2.5574678683e+03
4.9235497290e+02,8.9722660921e+02
4.5538917737e+02,1.0930844610e+03
7.5031284759e+02,1.1900102037e+03
3.9597727463e+02,1.2201916708e+03
6.7765702927e+02,2.5477590976e+03
9.9167605774e+02,1.6689966625e+03
8.9911730842e+02,1.2895547344e+03
7.8560156402e+02,2.2108185152e+03
5.4298291182e+02,2.5326533129e+03
5.5930865597e+02,1.5739659123e+03
4.7616480052e+02,2.3257659351e+03
4.0380947120e+02,2.6529479871e+03
4.4343704864e+02,9.0474309521e+02
4.7265236878e+02,1.0641313073e+03
7.9487357638e+02,1.2244132886e+03
4.2560730041e+02,1.1922578973e+03
6.0226737783e+02,2.4118979927e+03
1.0697220537e+03,1.7281556029e+03
9.1332105802e+02,1.3124123083e+03
8.1504090645e+02,2.1648696940e+03
5.3663599531e+02,2.5773171794e+03
5.4503295973e+02,1.5706889524e+03
4.7961571049e+02,2.2565163168e+03
4.2683858780e+02,2.7289860487e+03
4.6873269339e+02,8.1155397160e+02
4.7656135820e+02,1.0775581688e+03
7.6827629213e+02,1.2248342997e+03
4.3433165641e+02,1.1208198389e+03
5.6623319137e+02,2.4162713529e+03
1.1452696184e+03,1.6820549755e+03
9.2210761737e+02,1.3197312721e+03
7.1216602573e+02,2.1896944912e+03
5.9824867371e+02,2.6248804027e+03
4.6782923698e+02,1.5186950463e+03
4.7639967733e+02,2.2432821853e+03
4.0034318787e+02,2.7210742430e+03
4.8152526392e+02,8.1492804951e+02
4.2287367391e+02,1.1121597147e+03
7.6798933744e+02,1.2963700588e+03
4.7974950380e+02,1.1933297275e+03
6.6409632778e+02,2.3294930100e+03
1.1601988652e+03,1.6747136734e+03
9.2124788312e+02,1.3533856874e+03
6.5785434211e+02,2.1767392773e+03
5.4058007109e+02,2.6445569434e+03
4.5943912545e+02,1.4938667681e+03
4.9288744167e+02,2.1991158798e+03
4.4605288725e+02,2.7736137723e+03
4.0191162671e+02,7.9754111265e+02
4.3318321930e+02,1.1297449389e+03
7.6358119193e+02,1.3210042991e+03
5.4233718379e+02,1.1273568742e+03
6.6409632778e+02,2.3294930100e+03
1.1601988652e+03,1.6747136734e+03
9.2124788312e+02,1.3533856874e+03
6.5785434211e+02,2.1767392773e+03
5.4058007109e+02,2.6445569434e+03
4.5943912545e+02,1.4938667681e+03
4.9288744167e+02,2.1991158798e+03
4.4605288725e+02,2.7736137723e+03
4.0191162671e+02,7.9754111265e+02
4.3318321930e+02,1.1297449389e+03
7.6358119193e+02,1.3210042991e+03
5.4233718379e+02,1.1273568742e+03
7.1668692255e+02,2.4139481085e+03
1.1381387687e+03,1.6334646407e+03
8.9155163248e+02,1.3800152238e+03
6.9233654636e+02,2.2462818333e+03
4.8998926254e+02,2.6338105249e+03
5.6064767883e+02,1.4501666245e+03
4.6175306703e+02,2.2570750910e+03
4.3069334860e+02,2.8203607340e+03
3.6530250753e+02,8.3659307741e+02
5.2720274641e+02,1.1584387829e+03
8.0348053193e+02,1.3439583537e+03
5.4983822144e+02,1.1073054123e+03
6.7837821406e+02,2.2700147163e+03
1.1748172893e+03,1.6291471262e+03
9.6275674860e+02,1.3985733704e+03
7.7464327693e+02,2.2090616752e+03
5.3911808208e+02,2.6784368713e+03
5.3864019761e+02,1.4138604095e+03
4.4885211837e+02,2.3027073817e+03
4.0752138840e+02,2.8305908066e+03
3.9290470572e+02,8.8664480356e+02
5.3475117425e+02,1.1810641900e+03
7.7019275440e+02,1.4225988392e+03
5.7490597152e+02,1.0831779053e+03
6.8744470843e+02,2.2388718265e+03
1.2017475666e+03,1.6296116148e+03
9.2436009998e+02,1.3724763428e+03
7.8956705427e+02,2.2019533531e+03
5.2002478038e+02,2.7432751374e+03
5.1254238895e+02,1.4672500167e+03
4.9253391250e+02,2.2632998630e+03
4.2493330478e+02,2.7247638883e+03
4.4619350275e+02,8.5818871606e+02
5.3830651453e+02,1.1761736124e+03
8.1549918071e+02,1.4206951241e+03
5.8155396995e+02,1.0060844462e+03
6.8744470843e+02,2.2388718265e+03
1.2017475666e+03,1.6296116148e+03
9.2436009998e+02,1.3724763428e+03
7.8956705427e+02,2.2019533531e+03
5.2002478038e+02,2.7432751374e+03
5.1254238895e+02,1.4672500167e+03
4.9253391250e+02,2.2632998630e+03
4.2493330478e+02,2.7247638883e+03
4.4619350275e+02,8.5818871606e+02
5.3830651453e+02,1.1761736124e+03
8.1549918071e+02,1.4206951241e+03
5.8155396995e+02,1.0060844462e+03
7.6930828277e+02,2.2697103958e+03
1.2133032621e+03,1.6814895897e+03
8.6912466850e+02,1.4118187162e+03
8.0874867103e+02,2.2800492825e+03
5.4600237832e+02,2.8074482390e+03
5.3413745971e+02,1.5181239355e+03
4.9076585495e+02,2.2217001544e+03
3.9746462461e+02,2.7248139929e+03
4.0144115684e+02,8.5899455348e+02
4.9870665085e+02,1.2319908376e+03
7.6055417538e+02,1.3744440934e+03
5.0302227143e+02,1.0120581255e+03
6.8665429331e+02,2.2831841069e+03
1.1871134356e+03,1.7670847208e+03
8.6926077345e+02,1.4269624350e+03
8.2381981178e+02,2.3196819782e+03
5.3046104417e+02,2.7554057566e+03
5.8785772146e+02,1.4653457698e+03
4.5863162265e+02,2.2834541845e+03
3.6283133344e+02,2.7512466643e+03
4.3529926335e+02,9.3178752500e+02
5.5902908434e+02,1.2966515582e+03
7.7046383225e+02,1.3394453756e+03
4.8505200319e+02,9.8629464475e+02
6.8665429331e+02,2.2831841069e+03
1.1871134356e+03,1.7670847208e+03
8.6926077345e+02,1.4269624350e+03
8.2381981178e+02,2.3196819782e+03
5.3046104417e+02,2.7554057566e+03
5.8785772146e+02,1.4653457698e+03
4.5863162265e+02,2.2834541845e+03
3.6283133344e+02,2.7512466643e+03
4.3529926335e+02,9.3178752500e+02
5.5902908434e+02,1.2966515582e+03
7.7046383225e+02,1.3394453756e+03
4.8505200319e+02,9.8629464475e+02
6.8665429331e+02,2.2831841069e+03
1.1871134356e+03,1.7670847208e+03
8.6926077345e+02,1.4269624350e+03
8.2381981178e+02,2.3196819782e+03
5.3046104417e+02,2.7554057566e+03
5.8785772146e+02,1.4653457698e+03
4.5863162265e+02,2.2834541845e+03
3.6283133344e+02,2.7512466643e+03
4.3529926335e+02,9.3178752500e+02
5.5902908434e+02,1.2966515582e+03
7.7046383225e+02,1.3394453756e+03
4.8505200319e+02,9.8629464475e+02
6.6496492553e+02,2.3523113623e+03
1.1109110578e+03,1.6774989553e+03
9.1204671607e+02,1.3408047857e+03
8.4285637475e+02,2.2575712470e+03
4.3349652997e+02,2.7711314662e+03
4.8615347799e+02,1.5561103290e+03
4.7259863274e+02,2.2878694347e+03
4.1558966594e+02,2.7609199375e+03
4.2173219473e+02,9.7059654454e+02
4.5218046504e+02,1.3672843867e+03
7.2698345070e+02,1.2647602099e+03
4.8843516024e+02,1.0068639642e+03
6.5130145089e+02,2.4266106624e+03
1.1378625048e+03,1.5873373459e+03
8.3475314081e+02,1.2066134120e+03
8.9599281154e+02,2.2223157060e+03
5.7868851073e+02,2.7934780645e+03
5.1800651173e+02,1.4735657632e+03
4.3193772768e+02,2.3157649974e+03
4.4353329757e+02,2.7656951818e+03
4.1799593327e+02,9.3678775136e+02
4.9954049845e+02,1.3495244062e+03
7.6392091668e+02,1.2124200292e+03
5.0186724651e+02,1.0425251634e+03
6.6899809944e+02,2.4830056499e+03
1.1487662815e+03,1.6187577951e+03
8.3298619750e+02,1.2520505659e+03
8.6149449936e+02,2.1767717981e+03
4.9955655381e+02,2.7309639618e+03
4.8411369063e+02,1.4610333622e+03
3.9656419294e+02,2.2481378983e+03
4.2454353402e+02,2.7331582102e+03
4.2123309178e+02,9.9033080410e+02
4.8690495948e+02,1.3476228952e+03
7.1159537542e+02,1.2850296820e+03
4.7180699654e+02,1.0347886499e+03
6.8842812786e+02,2.5631489159e+03
1.2042174943e+03,1.5626962018e+03
8.3596942971e+02,1.1452698590e+03
9.2784923123e+02,2.2265190442e+03
5.0074473807e+02,2.6809974222e+03
4.7547506349e+02,1.3650854430e+03
4.5498792644e+02,2.2466273522e+03
4.9755014042e+02,2.7004107000e+03
4.7018355179e+02,9.7887033728e+02
4.6253825643e+02,1.3760939970e+03
7.5813469563e+02,1.3449872784e+03
4.7271722063e+02,8.9309465829e+02
7.3966435356e+02,2.5393074954e+03
1.0848288393e+03,1.6263978853e+03
8.4024332744e+02,1.0437811570e+03
9.2889814738e+02,2.2016747218e+03
5.0042036280e+02,2.6281459032e+03
5.5577336848e+02,1.3808200795e+03
4.6229390095e+02,2.2306253692e+03
3.9438334676e+02,2.6081293664e+03
5.1176516340e+02,8.5212557862e+02
4.5655420750e+02,1.3687759668e+03
8.1644703997e+02,1.3536483960e+03
4.4267068842e+02,8.6605183536e+02
7.0471766085e+02,2.5012554945e+03
1.0193721283e+03,1.6345175245e+03
8.7275561657e+02,1.1300566362e+03
8.7266879617e+02,2.2084368417e+03
5.0549792790e+02,2.6766776099e+03
4.9599692253e+02,1.3147292907e+03
4.0808439991e+02,2.1544101672e+03
3.9721288758e+02,2.6144739019e+03
5.2470778416e+02,1.0730400069e+03
4.5768217911e+02,1.4398619309e+03
7.6673709484e+02,1.3976255354e+03
3.8315206616e+02,9.8616326435e+02
7.0471766085e+02,2.5012554945e+03
1.0193721283e+03,1.6345175245e+03
8.7275561657e+02,1.1300566362e+03
8.7266879617e+02,2.2084368417e+03
5.0549792790e+02,2.6766776099e+03
4.9599692253e+02,1.3147292907e+03
4.0808439991e+02,2.1544101672e+03
3.9721288758e+02,2.6144739019e+03
5.2470778416e+02,1.0730400069e+03
4.5768217911e+02,1.4398619309e+03
7.6673709484e+02,1.3976255354e+03
3.8315206616e+02,9.8616326435e+02
6.5304312199e+02,2.4078919387e+03
1.0057615744e+03,1.6382567809e+03
9.0978219259e+02,1.0667949469e+03
8.6460991666e+02,2.2098047939e+03
5.3995359062e+02,2.7061645461e+03
5.2990014111e+02,1.3379253147e+03
4.5382528455e+02,2.1993381098e+03
4.7728091765e+02,2.6498648356e+03
6.3908801212e+02,1.0432049717e+03
4.6673145610e+02,1.3794886692e+03
8.3412394122e+02,1.4692763430e+03
3.9710713144e+02,1.0308628819e+03
6.5304312199e+02,2.4078919387e+03
1.0057615744e+03,1.6382567809e+03
9.0978219259e+02,1.0667949469e+03
8.6460991666e+02,2.2098047939e+03
5.3995359062e+02,2.7061645461e+03
5.2990014111e+02,1.3379253147e+03
4.5382528455e+02,2.1993381098e+03
4.7728091765e+02,2.6498648356e+03
6.3908801212e+02,1.0432049717e+03
4.6673145610e+02,1.3794886692e+03
