7.3349212703e+02,1.9752158647e+03
6.4758402761e+02,2.4594642018e+03
4.9029044066e+02,1.3092635519e+03
5.1435983896e+02,2.1826199450e+03
4.6652618596e+02,2.9763383234e+03
6.5913077705e+02,1.0356314217e+03
4.2189524504e+02,9.3342206439e+02
8.4962763811e+02,1.4531786783e+03
5.0138591187e+02,7.0882059311e+02
6.7488720458e+02,2.5278338621e+03
9.8457241723e+02,1.6510909920e+03
7.9356987269e+02,1.1648162295e+03
7.5164375293e+02,1.9730442192e+03
5.8311481319e+02,2.4393917674e+03
5.6600865093e+02,1.3089474158e+03
4.9295273703e+02,2.1810660384e+03
3.7775243153e+02,2.9167404432e+03
6.6766455739e+02,1.0268715294e+03
4.5996644367e+02,9.8879404396e+02
8.6830885310e+02,1.4307710770e+03
5.1545664930e+02,7.6468828325e+02
7.1136880202e+02,2.4136225721e+03
1.0414443530e+03,1.7045456377e+03
7.7562858752e+02,1.2649091572e+03
7.7313240717e+02,1.9458714063e+03
5.4596343782e+02,2.4513207701e+03
4.8321007841e+02,1.4161035432e+03
4.4908974377e+02,2.1957594219e+03
3.2631403618e+02,2.8781185025e+03
5.8224495714e+02,1.0830198016e+03
4.8690976361e+02,9.8102878815e+02
8.5128669489e+02,1.4406931700e+03
5.4766912298e+02,8.4896945721e+02
8.2348794297e+02,2.3658029618e+03
1.1354048742e+03,1.6474305401e+03
7.8199331428e+02,1.1423459020e+03
8.5721612482e+02,1.9175727305e+03
4.7887620168e+02,2.4386293579e+03
4.6029718707e+02,1.4532536144e+03
4.7163990254e+02,2.2922254905e+03
4.0080502023e+02,2.9708097768e+03
5.5719812328e+02,9.9763321171e+02
4.8028585217e+02,1.0258030112e+03
8.0112019083e+02,1.4235382454e+03
5.0576552145e+02,8.9836703048e+02
6.9641414270e+02,2.2719450004e+03
1.1638931954e+03,1.5996304709e+03
8.1931323603e+02,1.1660941835e+03
8.9161307946e+02,1.9498923338e+03
5.8036012871e+02,2.5498814763e+03
4.9587104692e+02,1.4358434927e+03
5.0124216108e+02,2.3960967235e+03
4.2956444794e+02,3.1284623363e+03
5.9231146897e+02,1.0354232238e+03
4.2878765084e+02,9.5608218977e+02
7.8964552204e+02,1.4680680569e+03
4.9435046617e+02,8.3710695848e+02
6.9641414270e+02,2.2719450004e+03
1.1638931954e+03,1.5996304709e+03
8.1931323603e+02,1.1660941835e+03
8.9161307946e+02,1.9498923338e+03
5.8036012871e+02,2.5498814763e+03
4.9587104692e+02,1.4358434927e+03
5.0124216108e+02,2.3960967235e+03
4.2956444794e+02,3.1284623363e+03
5.9231146897e+02,1.0354232238e+03
4.2878765084e+02,9.5608218977e+02
7.8964552204e+02,1.4680680569e+03
4.9435046617e+02,8.3710695848e+02
6.2226567499e+02,2.3041349342e+03
1.1234654844e+03,1.6393285811e+03
7.9825649107e+02,1.1964085720e+03
8.8929777767e+02,1.9757149914e+03
5.9107578199e+02,2.6232940856e+03
5.3436904784e+02,1.4486094156e+03
5.0619475682e+02,2.3511202281e+03
4.1319417610e+02,3.1198545555e+03
6.2327972243e+02,1.0258571349e+03
4.6050452343e+02,9.4200519338e+02
7.8921922306e+02,1.4263184855e+03
5.1187466662e+02,8.5181766063e+02
6.2226567499e+02,2.3041349342e+03
1.1234654844e+03,1.6393285811e+03
7.9825649107e+02,1.1964085720e+03
8.8929777767e+02,1.9757149914e+03
5.9107578199e+02,2.6232940856e+03
5.3436904784e+02,1.4486094156e+03
5.0619475682e+02,2.3511202281e+03
4.1319417610e+02,3.1198545555e+03
6.2327972243e+02,1.0258571349e+03
4.6050452343e+02,9.4200519338e+02
7.8921922306e+02,1.4263184855e+03
5.1187466662e+02,8.5181766063e+02
6.1998739661e+02,2.3629487281e+03
1.0934284112e+03,1.6355005139e+03
8.5900024076e+02,1.1609300051e+03
9.2892280986e+02,2.0009746304e+03
5.7974115050e+02,2.6711452287e+03
5.4494489786e+02,1.4381807745e+03
4.7146105942e+02,2.4045012196e+03
4.3600670457e+02,3.2308936275e+03
6.2288560650e+02,1.1173302764e+03
5.1684983383e+02,9.1099011567e+02
8.3572487333e+02,1.4136543390e+03
4.0880310887e+02,7.4779931474e+02
6.8606101546e+02,2.3584569560e+03
1.1151979705e+03,1.6145478548e+03
7.8049731064e+02,1.2280188149e+03
8.4774961440e+02,2.0533384280e+03
5.6751506603e+02,2.6641121320e+03
5.4186991490e+02,1.4503597077e+03
5.0873738920e+02,2.4487600976e+03
3.7595101339e+02,3.1927991098e+03
5.9867983351e+02,1.0965622620e+03
5.4423428491e+02,9.7725146184e+02
7.7615940970e+02,1.3022456176e+03
4.7118574740e+02,7.7931348727e+02
6.8094719873e+02,2.4298514264e+03
1.1142131051e+03,1.6917924600e+03
7.6451537644e+02,1.0150591518e+03
8.3126134576e+02,2.0178781880e+03
4.2158979132e+02,2.7257453243e+03
5.1589529944e+02,1.4792628681e+03
4.8971267628e+02,2.3639714763e+03
4.5259841221e+02,3.1352680720e+03
5.9997052819e+02,1.2159585367e+03
5.1571095755e+02,8.7772501546e+02
6.9625425770e+02,1.2946291237e+03
4.2703063863e+02,7.7887786465e+02
6.8094719873e+02,2.4298514264e+03
1.1142131051e+03,1.6917924600e+03
7.6451537644e+02,1.0150591518e+03
8.3126134576e+02,2.0178781880e+03
4.2158979132e+02,2.7257453243e+03
5.1589529944e+02,1.4792628681e+03
4.8971267628e+02,2.3639714763e+03
4.5259841221e+02,3.1352680720e+03
5.9997052819e+02,1.2159585367e+03
5.1571095755e+02,8.7772501546e+02
6.9625425770e+02,1.2946291237e+03
4.2703063863e+02,7.7887786465e+02
6.8094719873e+02,2.4298514264e+03
1.1142131051e+03,1.6917924600e+03
7.6451537644e+02,1.0150591518e+03
8.3126134576e+02,2.0178781880e+03
4.2158979132e+02,2.7257453243e+03
5.1589529944e+02,1.4792628681e+03
4.8971267628e+02,2.3639714763e+03
4.5259841221e+02,3.1352680720e+03
5.9997052819e+02,1.2159585367e+03
5.1571095755e+02,8.7772501546e+02
6.9625425770e+02,1.2946291237e+03
4.2703063863e+02,7.7887786465e+02
7.2323141416e+02,2.4443851366e+03
1.1802593087e+03,1.6990751480e+03
8.3876395069e+02,1.0160132647e+03
7.9640069379e+02,2.0336610075e+03
5.2821089276e+02,2.7336196854e+03
4.1888663703e+02,1.5135154849e+03
4.6555902422e+02,2.3597381747e+03
5.1043492331e+02,3.1089176447e+03
6.4140351831e+02,1.1124931679e+03
4.7775834606e+02,9.0939991519e+02
6.9816871075e+02,1.3195145354e+03
4.2318238455e+02,8.4870052987e+02
7.3415609214e+02,2.4483353727e+03
1.2069289833e+03,1.7609193905e+03
8.3931198094e+02,1.0826123930e+03
7.9648319056e+02,2.1399307230e+03
5.9019281065e+02,2.6691651946e+03
4.5537863532e+02,1.4055510374e+03
4.5455229485e+02,2.2641536646e+03
4.4562256749e+02,3.0576355814e+03
5.3136551941e+02,1.1510860872e+03
4.1454893784e+02,1.0139487296e+03
8.2410762995e+02,1.4359456752e+03
3.5230273897e+02,9.0821772443e+02
7.4593007656e+02,2.4659590269e+03
1.1293294633e+03,1.7349451549e+03
8.5917903481e+02,1.1783693695e+03
7.8494016445e+02,2.0984600486e+03
4.3657997605e+02,2.6577558763e+03
4.7303961170e+02,1.4443671710e+03
5.3452497069e+02,2.2735269032e+03
5.0883180232e+02,2.9743027597e+03
4.7195531085e+02,1.0171490918e+03
5.2722880256e+02,1.1011578008e+03
7.5955944104e+02,1.5489344415e+03
3.7309317026e+02,9.3532122285e+02
7.4593007656e+02,2.4659590269e+03
1.1293294633e+03,1.7349451549e+03
8.5917903481e+02,1.1783693695e+03
7.8494016445e+02,2.0984600486e+03
4.3657997605e+02,2.6577558763e+03
4.7303961170e+02,1.4443671710e+03
5.3452497069e+02,2.2735269032e+03
5.0883180232e+02,2.9743027597e+03
4.7195531085e+02,1.0171490918e+03
5.2722880256e+02,1.1011578008e+03
7.5955944104e+02,1.5489344415e+03
3.7309317026e+02,9.3532122285e+02
7.2651199503e+02,2.4417289233e+03
1.1651844138e+03,1.7864722827e+03
7.8197411482e+02,1.1439127178e+03
6.9893463823e+02,2.1328632619e+03
3.9689702961e+02,2.5896260805e+03
4.8372795392e+02,1.4168556484e+03
4.6831704997e+02,2.3405462494e+03
4.8551395870e+02,3.0065480157e+03
3.7612295809e+02,9.5347845191e+02
4.9634126944e+02,1.0772168163e+03
7.7453955454e+02,1.4646902978e+03
4.3460619304e+02,9.3543914287e+02
7.6019872223e+02,2.2104669824e+03
1.1647971795e+03,1.7246784841e+03
7.6785515816e+02,1.1596365800e+03
8.0133497176e+02,2.0640406942e+03
5.6433700164e+02,2.5586047273e+03
5.0476605859e+02,1.4374265107e+03
4.7734141623e+02,2.4353747004e+03
4.3542084619e+02,2.7944193700e+03
3.6156290123e+02,9.3465367599e+02
5.2635344742e+02,1.2929722064e+03
8.5705994040e+02,1.5041024557e+03
4.4407210346e+02,8.2132862645e+02
7.0608641188e+02,2.3613986656e+03
1.2086642932e+03,1.7260315607e+03
8.1916567299e+02,1.0862355503e+03
7.6347443924e+02,2.0120650207e+03
5.9624245253e+02,2.5734719569e+03
5.2724614411e+02,1.4076382491e+03
4.6575453209e+02,2.5045479093e+03
4.3494736003e+02,2.8308035510e+03
3.6654928550e+02,9.4927150040e+02
5.4545007570e+02,1.2404384876e+03
7.8474859044e+02,1.4598667062e+03
4.6618935891e+02,8.4534790043e+02
7.0608641188e+02,2.3613986656e+03
1.2086642932e+03,1.7260315607e+03
8.1916567299e+02,1.0862355503e+03
7.6347443924e+02,2.0120650207e+03
5.9624245253e+02,2.5734719569e+03
5.2724614411e+02,1.4076382491e+03
4.6575453209e+02,2.5045479093e+03
4.3494736003e+02,2.8308035510e+03
3.6654928550e+02,9.4927150040e+02
5.4545007570e+02,1.2404384876e+03
7.8474859044e+02,1.4598667062e+03
4.6618935891e+02,8.4534790043e+02
7.0608641188e+02,2.3613986656e+03
1.2086642932e+03,1.7260315607e+03
8.1916567299e+02,1.0862355503e+03
7.6347443924e+02,2.0120650207e+03
5.9624245253e+02,2.5734719569e+03
5.2724614411e+02,1.4076382491e+03
4.6575453209e+02,2.5045479093e+03
4.3494736003e+02,2.8308035510e+03
3.6654928550e+02,9.4927150040e+02
5.4545007570e+02,1.2404384876e+03
7.8474859044e+02,1.4598667062e+03
4.6618935891e+02,8.4534790043e+02
7.0608641188e+02,2.3613986656e+03
1.2086642932e+03,1.7260315607e+03
8.1916567299e+02,1.0862355503e+03
7.6347443924e+02,2.0120650207e+03
5.9624245253e+02,2.5734719569e+03
5.2724614411e+02,1.4076382491e+03
4.6575453209e+02,2.5045479093e+03
4.3494736003e+02,2.8308035510e+03
3.6654928550e+02,9.4927150040e+02
5.4545007570e+02,1.2404384876e+03
7.8474859044e+02,1.4598667062e+03
4.6618935891e+02,8.4534790043e+02
6.6819038022e+02,2.3603001197e+03
1.1802616970e+03,1.7758482169e+03
8.0177106821e+02,1.0756599230e+03
8.7937089353e+02,2.1025315055e+03
6.0249829717e+02,2.5387776243e+03
4.2981384592e+02,1.4231633919e+03
4.9467283591e+02,2.5227813419e+03
4.6508786785e+02,2.8197434271e+03
3.9340981220e+02,9.4940166188e+02
4.9709668124e+02,1.2463597071e+03
7.6597410082e+02,1.3763645193e+03
4.1629163919e+02,7.5212756492e+02
6.6819038022e+02,2.3603001197e+03
1.1802616970e+03,1.7758482169e+03
8.0177106821e+02,1.0756599230e+03
8.7937089353e+02,2.1025315055e+03
6.0249829717e+02,2.5387776243e+03
4.2981384592e+02,1.4231633919e+03
4.9467283591e+02,2.5227813419e+03
4.6508786785e+02,2.8197434271e+03
3.9340981220e+02,9.4940166188e+02
4.9709668124e+02,1.2463597071e+03
7.6597410082e+02,1.3763645193e+03
4.1629163919e+02,7.5212756492e+02
6.6819038022e+02,2.3603001197e+03
1.1802616970e+03,1.7758482169e+03
8.0177106821e+02,1.0756599230e+03
8.7937089353e+02,2.1025315055e+03
6.0249829717e+02,2.5387776243e+03
4.2981384592e+02,1.4231633919e+03
4.9467283591e+02,2.5227813419e+03
4.6508786785e+02,2.8197434271e+03
3.9340981220e+02,9.4940166188e+02
4.9709668124e+02,1.2463597071e+03
7.6597410082e+02,1.3763645193e+03
4.1629163919e+02,7.5212756492e+02
6.6819038022e+02,2.3603001197e+03
1.1802616970e+03,1.7758482169e+03
8.0177106821e+02,1.0756599230e+03
8.7937089353e+02,2.1025315055e+03
6.0249829717e+02,2.5387776243e+03
4.2981384592e+02,1.4231633919e+03
4.9467283591e+02,2.5227813419e+03
4.6508786785e+02,2.8197434271e+03
3.9340981220e+02,9.4940166188e+02
4.9709668124e+02,1.2463597071e+03
7.6597410082e+02,1.3763645193e+03
4.1629163919e+02,7.5212756492e+02
6.6819038022e+02,2.3603001197e+03
1.1802616970e+03,1.7758482169e+03
8.0177106821e+02,1.0756599230e+03
8.7937089353e+02,2.1025315055e+03
6.0249829717e+02,2.5387776243e+03
4.2981384592e+02,1.4231633919e+03
4.9467283591e+02,2.5227813419e+03
4.6508786785e+02,2.8197434271e+03
3.9340981220e+02,9.4940166188e+02
4.9709668124e+02,1.2463597071e+03
7.6597410082e+02,1.3763645193e+03
4.1629163919e+02,7.5212756492e+02
6.6819038022e+02,2.3603001197e+03
1.1802616970e+03,1.7758482169e+03
8.0177106821e+02,1.0756599230e+03
8.7937089353e+02,2.1025315055e+03
6.0249829717e+02,2.5387776243e+03
4.2981384592e+02,1.4231633919e+03
4.9467283591e+02,2.5227813419e+03
4.6508786785e+02,2.8197434271e+03
3.9340981220e+02,9.4940166188e+02
4.9709668124e+02,1.2463597071e+03
7.6597410082e+02,1.3763645193e+03
4.1629163919e+02,7.5212756492e+02
6.6819038022e+02,2.3603001197e+03
1.1802616970e+03,1.7758482169e+03
8.0177106821e+02,1.0756599230e+03
8.7937089353e+02,2.1025315055e+03
6.0249829717e+02,2.5387776243e+03
4.2981384592e+02,1.4231633919e+03
4.9467283591e+02,2.5227813419e+03
4.6508786785e+02,2.8197434271e+03
3.9340981220e+02,9.4940166188e+02
4.9709668124e+02,1.2463597071e+03
7.6597410082e+02,1.3763645193e+03
4.1629163919e+02,7.5212756492e+02
8.3653432328e+02,2.3892639786e+03
1.1171224326e+03,1.7762932074e+03
7.6871658851e+02,1.0865581627e+03
8.3385758470e+02,2.1303150722e+03
5.6758261872e+02,2.5531599917e+03
4.8472865856e+02,1.5549998217e+03
4.6459631194e+02,2.5829325984e+03
3.9309219254e+02,2.8443882776e+03
3.6449250552e+02,7.8283658527e+02
5.2594951005e+02,1.2684694429e+03
9.0222894364e+02,1.3815766756e+03
4.5103953083e+02,6.8225334043e+02
8.3653432328e+02,2.3892639786e+03
1.1171224326e+03,1.7762932074e+03
7.6871658851e+02,1.0865581627e+03
8.3385758470e+02,2.1303150722e+03
5.6758261872e+02,2.5531599917e+03
4.8472865856e+02,1.5549998217e+03
4.6459631194e+02,2.5829325984e+03
3.9309219254e+02,2.8443882776e+03
3.6449250552e+02,7.8283658527e+02
5.2594951005e+02,1.2684694429e+03
9.0222894364e+02,1.3815766756e+03
4.5103953083e+02,6.8225334043e+02
8.3653432328e+02,2.3892639786e+03
1.1171224326e+03,1.7762932074e+03
7.6871658851e+02,1.0865581627e+03
8.3385758470e+02,2.1303150722e+03
5.6758261872e+02,2.5531599917e+03
4.8472865856e+02,1.5549998217e+03
4.6459631194e+02,2.5829325984e+03
3.9309219254e+02,2.8443882776e+03
3.6449250552e+02,7.8283658527e+02
5.2594951005e+02,1.2684694429e+03
9.0222894364e+02,1.3815766756e+03
4.5103953083e+02,6.8225334043e+02
8.3653432328e+02,2.3892639786e+03
1.1171224326e+03,1.7762932074e+03
7.6871658851e+02,1.0865581627e+03
8.3385758470e+02,2.1303150722e+03
5.6758261872e+02,2.5531599917e+03
4.8472865856e+02,1.5549998217e+03
4.6459631194e+02,2.5829325984e+03
3.9309219254e+02,2.8443882776e+03
3.6449250552e+02,7.8283658527e+02
5.2594951005e+02,1.2684694429e+03
9.0222894364e+02,1.3815766756e+03
4.5103953083e+02,6.8225334043e+02
7.7532828412e+02,2.2878145815e+03
1.0376253780e+03,1.8487870562e+03
7.4279121812e+02,1.0913288980e+03
8.1485228742e+02,2.2198517327e+03
6.1559063991e+02,2.5589633617e+03
4.4451113068e+02,1.5573627832e+03
4.3844073190e+02,2.6741157384e+03
4.3990828645e+02,2.9184192699e+03
4.1897787037e+02,8.2872264104e+02
5.4234334327e+02,1.2567790996e+03
8.7971867844e+02,1.3271949349e+03
4.8197881506e+02,7.2173647283e+02
7.7532828412e+02,2.2878145815e+03
1.0376253780e+03,1.8487870562e+03
7.4279121812e+02,1.0913288980e+03
8.1485228742e+02,2.2198517327e+03
6.1559063991e+02,2.5589633617e+03
4.4451113068e+02,1.5573627832e+03
4.3844073190e+02,2.6741157384e+03
4.3990828645e+02,2.9184192699e+03
4.1897787037e+02,8.2872264104e+02
5.4234334327e+02,1.2567790996e+03
8.7971867844e+02,1.3271949349e+03
4.8197881506e+02,7.2173647283e+02
7.1236927121e+02,2.3059710823e+03
1.0775298993e+03,1.8604778777e+03
7.4781971963e+02,1.0225208369e+03
8.1712930259e+02,2.1634612339e+03
4.9778569518e+02,2.5363252988e+03
5.0410694532e+02,1.5087680215e+03
3.8201652656e+02,2.6599326581e+03
4.3128902287e+02,2.9423789871e+03
4.1012688786e+02,8.5280319091e+02
5.2539506754e+02,1.2848612418e+03
7.8358562604e+02,1.2858270869e+03
5.0541592777e+02,6.6789230179e+02
7.1236927121e+02,2.3059710823e+03
1.0775298993e+03,1.8604778777e+03
7.4781971963e+02,1.0225208369e+03
8.1712930259e+02,2.1634612339e+03
4.9778569518e+02,2.5363252988e+03
5.0410694532e+02,1.5087680215e+03
3.8201652656e+02,2.6599326581e+03
4.3128902287e+02,2.9423789871e+03
4.1012688786e+02,8.5280319091e+02
5.2539506754e+02,1.2848612418e+03
7.8358562604e+02,1.2858270869e+03
5.0541592777e+02,6.6789230179e+02
7.5034664576e+02,2.3508486437e+03
1.0941330817e+03,1.7598757758e+03
8.1169605876e+02,9.9300110652e+02
8.4677631780e+02,2.1813259862e+03
5.2901354477e+02,2.6216664686e+03
5.6306956060e+02,1.5067619001e+03
4.3328687190e+02,2.6126445756e+03
4.1360594812e+02,2.9398636252e+03
4.6099960296e+02,9.4558015173e+02
4.9801874147e+02,1.1965293481e+03
6.9583922930e+02,1.3150934000e+03
4.4377833905e+02,6.9392361126e+02
7.6176202723e+02,2.3842396339e+03
1.1549044935e+03,1.7324285549e+03
8.0196370109e+02,9.6559720779e+02
8.7505278504e+02,2.2223758698e+03
5.8636322161e+02,2.5972423100e+03
5.0674114059e+02,1.5419037825e+03
5.1480458771e+02,2.6102262368e+03
3.7133011629e+02,2.9622685279e+03
5.0843789938e+02,9.1763577960e+02
4.6673053738e+02,1.2497916325e+03
7.0570056859e+02,1.2000429795e+03
4.5760126157e+02,7.4558618416e+02
7.5053730862e+02,2.3877849474e+03
1.1767141316e+03,1.7194018069e+03
7.1614652789e+02,1.0269738874e+03
8.5963266843e+02,2.1711079241e+03
6.0388986302e+02,2.4949982518e+03
5.0295409179e+02,1.5490491802e+03
4.9087697338e+02,2.6128670135e+03
3.5406214733e+02,2.9379731158e+03
5.0995010420e+02,8.7687235601e+02
5.2742582448e+02,1.2300393043e+03
7.0806713253e+02,1.1735110666e+03
4.7852267629e+02,8.2129525482e+02
7.6777610689e+02,2.3562880959e+03
1.2177383562e+03,1.7467645975e+03
7.4827932534e+02,1.0377111697e+03
8.6406827772e+02,2.1012186832e+03
6.4864048813e+02,2.4829454772e+03
5.0374567461e+02,1.5905773060e+03
5.1320993909e+02,2.6887112433e+03
3.2551030900e+02,2.9104748939e+03
4.9593435122e+02,8.9862015168e+02
4.9371642555e+02,1.2207064082e+03
7.6045192063e+02,1.1916816879e+03
4.7337296523e+02,8.0486701624e+02
6.4203235954e+02,2.3585441191e+03
1.1480840014e+03,1.7568727931e+03
8.3941644310e+02,1.0564184279e+03
8.2065471039e+02,2.1256525150e+03
6.1223725049e+02,2.4862878194e+03
5.0043611880e+02,1.5928186333e+03
5.3489930349e+02,2.7071810774e+03
4.3999926176e+02,2.9704674855e+03
5.0877675292e+02,9.0826543219e+02
5.3539757163e+02,1.2882320142e+03
7.5276624905e+02,1.1900595433e+03
4.0413016480e+02,8.1044784033e+02
6.7205773087e+02,2.3472097844e+03
1.1081632238e+03,1.6891186931e+03
9.3938952108e+02,1.0905730984e+03
9.6351397879e+02,2.1359641554e+03
5.4285822884e+02,2.5171172417e+03
4.7459348302e+02,1.5365105534e+03
4.7736029194e+02,2.7960092678e+03
4.0409704382e+02,2.9966669905e+03
5.6319513080e+02,9.8864017513e+02
5.1521032990e+02,1.2581397386e+03
6.9434402637e+02,1.1936899077e+03
4.2589288798e+02,8.7914442718e+02
6.1981172294e+02,2.4213832026e+03
1.1160073049e+03,1.6662734162e+03
9.0097901532e+02,1.0661777549e+03
8.6249736985e+02,2.2675303076e+03
6.1658389298e+02,2.6734019364e+03
4.6264358318e+02,1.5665917428e+03
4.8014692828e+02,2.8159590714e+03
4.1054367015e+02,2.9490241635e+03
5.3488896842e+02,8.7904994279e+02
5.5661540543e+02,1.3070647966e+03
7.7385600751e+02,1.2386124867e+03
3.9030562433e+02,7.8576972979e+02
6.7241813848e+02,2.3957211260e+03
1.0830554004e+03,1.6210395735e+03
9.1014012048e+02,1.1204711938e+03
8.0906492473e+02,2.3152286496e+03
5.6134127727e+02,2.5816270359e+03
4.7050605922e+02,1.6292227833e+03
4.5569446383e+02,2.7726377036e+03
4.0076110128e+02,2.9583449246e+03
4.6597929098e+02,8.2217337635e+02
5.1719528455e+02,1.3090644896e+03
6.9403653249e+02,1.2154013916e+03
4.1586638522e+02,6.8793784454e+02
6.7241813848e+02,2.3957211260e+03
1.0830554004e+03,1.6210395735e+03
9.1014012048e+02,1.1204711938e+03
8.0906492473e+02,2.3152286496e+03
5.6134127727e+02,2.5816270359e+03
4.7050605922e+02,1.6292227833e+03
4.5569446383e+02,2.7726377036e+03
4.0076110128e+02,2.9583449246e+03
4.6597929098e+02,8.2217337635e+02
5.1719528455e+02,1.3090644896e+03
6.9403653249e+02,1.2154013916e+03
4.1586638522e+02,6.8793784454e+02
6.7241813848e+02,2.3957211260e+03
1.0830554004e+03,1.6210395735e+03
9.1014012048e+02,1.1204711938e+03
8.0906492473e+02,2.3152286496e+03
5.6134127727e+02,2.5816270359e+03
4.7050605922e+02,1.6292227833e+03
4.5569446383e+02,2.7726377036e+03
4.0076110128e+02,2.9583449246e+03
4.6597929098e+02,8.2217337635e+02
5.1719528455e+02,1.3090644896e+03
6.9403653249e+02,1.2154013916e+03
4.1586638522e+02,6.8793784454e+02
6.1507985453e+02,2.4471902365e+03
9.6940393141e+02,1.5231639335e+03
8.8614122090e+02,1.1945196433e+03
7.5040167304e+02,2.3467854389e+03
5.9868046466e+02,2.6336084958e+03
4.1784820605e+02,1.6077119646e+03
4.4993958124e+02,2.6083837275e+03
4.0350237119e+02,2.8222961163e+03
5.1861693972e+02,8.2682196106e+02
5.1359270788e+02,1.3518398986e+03
6.8994521443e+02,1.1968761297e+03
4.2538359071e+02,8.3761058142e+02
5.5854757439e+02,2.5209452017e+03
9.6217575613e+02,1.5727736000e+03
8.9334318639e+02,1.2075916889e+03
7.9752805868e+02,2.2802118013e+03
5.7736973646e+02,2.7332185788e+03
4.9093485049e+02,1.5927750665e+03
5.0657373556e+02,2.6121358842e+03
3.9478616021e+02,2.8150671229e+03
4.4008129739e+02,8.6313546745e+02
5.7481241324e+02,1.3208518645e+03
7.3690260487e+02,1.2455439228e+03
4.7471857945e+02,8.7370192540e+02
5.6897087215e+02,2.5057569977e+03
1.0069018953e+03,1.5308351394e+03
8.8892680449e+02,1.2579971003e+03
7.6251370037e+02,2.2416181891e+03
6.5008172367e+02,2.7416080662e+03
4.9860879915e+02,1.6751908840e+03
4.6393034762e+02,2.6312832935e+03
3.8393544542e+02,2.8548234585e+03
4.8177735795e+02,8.9502313935e+02
5.7158725206e+02,1.3128975235e+03
7.2879725360e+02,1.2887868959e+03
4.8199356835e+02,8.9336293050e+02
5.6897087215e+02,2.5057569977e+03
1.0069018953e+03,1.5308351394e+03
8.8892680449e+02,1.2579971003e+03
7.6251370037e+02,2.2416181891e+03
6.5008172367e+02,2.7416080662e+03
4.9860879915e+02,1.6751908840e+03
4.6393034762e+02,2.6312832935e+03
3.8393544542e+02,2.8548234585e+03
4.8177735795e+02,8.9502313935e+02
5.7158725206e+02,1.3128975235e+03
7.2879725360e+02,1.2887868959e+03
4.8199356835e+02,8.9336293050e+02
6.6048304083e+02,2.4103038252e+03
9.2820835672e+02,1.5683579155e+03
8.6994605242e+02,1.2540937469e+03
8.5075529949e+02,2.1901754548e+03
5.6445357292e+02,2.7020714985e+03
5.3837053747e+02,1.7648755769e+03
5.1106156818e+02,2.6955181270e+03
4.1832898316e+02,2.7405969879e+03
5.5860889307e+02,8.4788273043e+02
5.7568525912e+02,1.3733692819e+03
6.8196863271e+02,1.3490193580e+03
5.2238494841e+02,1.0252910578e+03
6.4863911065e+02,2.3441676243e+03
8.8509715435e+02,1.5071286534e+03
8.5161953839e+02,1.1641825000e+03
8.5646811063e+02,2.0819494318e+03
5.7211997262e+02,2.6386322336e+03
5.3478305016e+02,1.7583941047e+03
4.9447698467e+02,2.7926611284e+03
4.0306452585e+02,2.7574708004e+03
5.9040306861e+02,9.0990879491e+02
5.6476123575e+02,1.3867214973e+03
7.8640406039e+02,1.3843542718e+03
4.6247567989e+02,1.0211024501e+03
7.4037749495e+02,2.4229452496e+03
8.6219331597e+02,1.4313315533e+03
8.3085635995e+02,1.1577101445e+03
8.8051262393e+02,2.0260249350e+03
5.5210305557e+02,2.5722952852e+03
4.8092684352e+02,1.7222878830e+03
5.2833856329e+02,2.8148148639e+03
3.4161703635e+02,2.7666414562e+03
5.1968854041e+02,8.3078560143e+02
5.0284276162e+02,1.4130198380e+03
7.4352672684e+02,1.3158245102e+03
4.1141726911e+02,1.0074818017e+03
6.9592223229e+02,2.3535319184e+03
8.4701129472e+02,1.4751296110e+03
7.9081668979e+02,1.1115831032e+03
8.5721511313e+02,2.0579774689e+03
5.2465230458e+02,2.5881475196e+03
4.5677202631e+02,1.6398119156e+03
5.5813897600e+02,2.6635006311e+03
3.3653887676e+02,2.6762911583e+03
5.5408130529e+02,8.7954133281e+02
5.9249932664e+02,1.3890847282e+03
6.7510144316e+02,1.3075585921e+03
4.3463316497e+02,9.9401212524e+02
7.1496038530e+02,2.4465648380e+03
9.5724228752e+02,1.3804929577e+03
7.6867099615e+02,1.1253965828e+03
8.6905875676e+02,2.0264644590e+03
4.8745823154e+02,2.5384994192e+03
4.8229766103e+02,1.6823691901e+03
5.2254346726e+02,2.6990465994e+03
4.1787099071e+02,2.7279486873e+03
4.6241016393e+02,8.8327859076e+02
5.3579292924e+02,1.3582839617e+03
6.3947084588e+02,1.1896890896e+03
4.3786611089e+02,9.1607316834e+02
6.6528002352e+02,2.4290609951e+03
1.0147293204e+03,1.4201546343e+03
7.5664174680e+02,1.1790464585e+03
8.7082981292e+02,2.0001198272e+03
5.6747405613e+02,2.6183242335e+03
5.4980269717e+02,1.6649882955e+03
4.9925935017e+02,2.7008023573e+03
3.8091375525e+02,2.7800256407e+03
4.6684698665e+02,8.8621735096e+02
5.4060554362e+02,1.3087745355e+03
7.3497956556e+02,1.1463149986e+03
4.1906247665e+02,1.0513713516e+03
5.8981892583e+02,2.4519374044e+03
9.7778252130e+02,1.4358277609e+03
7.6726239794e+02,1.1701228664e+03
8.5548890390e+02,1.9975085339e+03
5.5477276759e+02,2.6925850740e+03
5.0020240673e+02,1.6649050412e+03
4.8979057843e+02,2.6773818952e+03
