7.7039916487e+02,1.0648339920e+03
7.5947677622e+02,1.9739777921e+03
5.9343533802e+02,2.3979846882e+03
4.6830232235e+02,1.5783327109e+03
4.9931476376e+02,2.1495921169e+03
4.2614214325e+02,2.8959484604e+03
5.0270424358e+02,9.1791035325e+02
5.1370292385e+02,1.2022075211e+03
7.6322614059e+02,1.4741803238e+03
4.7032389370e+02,8.2337248910e+02
7.0348853577e+02,2.2868005001e+03
1.0378870773e+03,1.5865533219e+03
7.6141680258e+02,1.0189752239e+03
6.8637558585e+02,2.1698835738e+03
5.2605815232e+02,2.5835294615e+03
5.0077118334e+02,1.6652419340e+03
4.6429930930e+02,2.1450013702e+03
3.5019037686e+02,2.9582042802e+03
5.8357275837e+02,1.0964201224e+03
5.1156255150e+02,1.0709791564e+03
8.8505998246e+02,1.4778126197e+03
4.7717401769e+02,5.3372046544e+02
6.9782214476e+02,2.1769754690e+03
8.4702515170e+02,1.3745200105e+03
8.1105207742e+02,1.2410142735e+03
9.2806453316e+02,1.9986253970e+03
6.0016220364e+02,2.5155833953e+03
5.2662288441e+02,1.6058939841e+03
5.1191771186e+02,2.1920572816e+03
4.7493793988e+02,2.6759104474e+03
5.2969173615e+02,8.9847962514e+02
5.0114181206e+02,1.4026663411e+03
8.0116165074e+02,1.3075315311e+03
3.9426114987e+02,5.7990202094e+02
6.4738843080e+02,2.4233789988e+03
8.8423319259e+02,1.4410036345e+03
6.9162725461e+02,9.6555896191e+02
8.3059761604e+02,2.1669700568e+03
5.7937463026e+02,2.4812245802e+03
4.6838909046e+02,1.4720649432e+03
4.6855803150e+02,2.1884455222e+03
4.8397004376e+02,2.7936961147e+03
5.9430154339e+02,1.0592185115e+03
5.6184108360e+02,1.3268667196e+03
8.0800860524e+02,1.3231790418e+03
4.5553894353e+02,3.3662152512e+02
6.4637180549e+02,2.5636914007e+03
1.0644945507e+03,1.5237707331e+03
7.3369047078e+02,1.1468674509e+03
9.0891033404e+02,2.3032675316e+03
5.2354181864e+02,2.5200725001e+03
4.8771820706e+02,1.5266916314e+03
4.9633845294e+02,2.3854591410e+03
4.6448566625e+02,2.7211761764e+03
4.4898765522e+02,1.0045374004e+03
5.0837734718e+02,1.1618781034e+03
8.4472970841e+02,1.5588684866e+03
4.9052438104e+02,4.9878600081e+02
6.3027920060e+02,2.5163026726e+03
1.0890051704e+03,1.6483472766e+03
7.6148572780e+02,1.0434388631e+03
7.4095087709e+02,2.2036477610e+03
5.2545156030e+02,2.6344197799e+03
5.1859155525e+02,1.5532524742e+03
4.4362887818e+02,2.4535372469e+03
4.1448230776e+02,2.5097948529e+03
4.8354726137e+02,1.0145272162e+03
4.2827977629e+02,9.7739856669e+02
8.2296395235e+02,1.4500790235e+03
4.8277216365e+02,3.4848510557e+02
6.5289295270e+02,2.4466287923e+03
1.0671601875e+03,1.4944802473e+03
8.1927763464e+02,1.0655237146e+03
8.0214909774e+02,2.1988235132e+03
5.0371310823e+02,2.6688409013e+03
4.4922245976e+02,1.7521123474e+03
5.6509303288e+02,2.6835627956e+03
4.2961080262e+02,2.5766873625e+03
4.7111679411e+02,1.0014620021e+03
4.3503862971e+02,1.1583213644e+03
7.6255600557e+02,1.3482227203e+03
4.4731104504e+02,3.7614826098e+02
6.0364637463e+02,2.5344212741e+03
1.0667452412e+03,1.4304156887e+03
7.5425089324e+02,9.8532140967e+02
9.5263341841e+02,2.1184749613e+03
4.2291481064e+02,2.6322652367e+03
4.5967355565e+02,1.4969364216e+03
5.1813279275e+02,2.5106104958e+03
4.3113596503e+02,2.6425463249e+03
6.2728238155e+02,1.0949922211e+03
5.5000839982e+02,1.1742843156e+03
6.7426939207e+02,1.3244093410e+03
5.1113830565e+02,4.6470577662e+02
6.7972345445e+02,2.4978600037e+03
1.0164508941e+03,1.5846762978e+03
7.2013698820e+02,9.5855936083e+02
8.1971094378e+02,1.9518848523e+03
4.8663420324e+02,2.7609430702e+03
5.5194875389e+02,1.5466593321e+03
4.6034307185e+02,2.6532703037e+03
3.9094982950e+02,2.5976251204e+03
5.2624290283e+02,9.7477852534e+02
5.9361053569e+02,1.1505274661e+03
7.9648429146e+02,1.4236715522e+03
4.0959082674e+02,5.7110480937e+02
6.6276485648e+02,2.3266586153e+03
1.0134288496e+03,1.5752345015e+03
8.3750226444e+02,1.0667834440e+03
6.9439920086e+02,2.3079054876e+03
3.5162013646e+02,2.6312205778e+03
5.8295709390e+02,1.4649145561e+03
4.7182789318e+02,2.5273592993e+03
4.4959289376e+02,2.5962684006e+03
4.3127412942e+02,9.2458271954e+02
4.3382200567e+02,1.2947900536e+03
6.5687224454e+02,1.3824023873e+03
4.9106083736e+02,6.4904393276e+02
6.2322464063e+02,2.3700521491e+03
9.0738876222e+02,1.5716618269e+03
7.3157914763e+02,1.0172706937e+03
8.4929761190e+02,2.0697786310e+03
4.1397287271e+02,2.6512070929e+03
4.8163783669e+02,1.3338391897e+03
4.7841406795e+02,2.5776709821e+03
3.4038296202e+02,2.3863323966e+03
3.2435607368e+02,8.7763331275e+02
4.6271688429e+02,1.2961470403e+03
7.7172936659e+02,1.4091860553e+03
4.8899159651e+02,6.6045669642e+02
6.1405416400e+02,2.4821147962e+03
1.1394451995e+03,1.5091070160e+03
7.5444135053e+02,1.1418181103e+03
7.2576167206e+02,2.1970660568e+03
4.6025526271e+02,2.3418959142e+03
4.8808985942e+02,1.4382428901e+03
4.5650434210e+02,2.5229789099e+03
4.4057188020e+02,2.5892996754e+03
3.8991784047e+02,7.5366160052e+02
5.5943040495e+02,1.2042431348e+03
8.2537354705e+02,1.4548247507e+03
4.4064643922e+02,8.6798852027e+02
6.6998968682e+02,2.7433491506e+03
9.7147166296e+02,1.4055138466e+03
7.3583978793e+02,1.1682395522e+03
7.7826186828e+02,1.9457439895e+03
5.4952139413e+02,2.4845712343e+03
4.6378389091e+02,1.5741022121e+03
5.1855608131e+02,2.4032011693e+03
4.2695693000e+02,2.8078323553e+03
5.3770055963e+02,9.3797674576e+02
5.5287284161e+02,1.3891143098e+03
7.8433016298e+02,1.4855530953e+03
3.6234839193e+02,8.5896333808e+02
6.3325564707e+02,2.7869296993e+03
9.7324046907e+02,1.4291319460e+03
8.4706598827e+02,1.1263512759e+03
7.9375772845e+02,1.9641862936e+03
4.7711674065e+02,2.4836247911e+03
4.5711309113e+02,1.6186702028e+03
4.8079944997e+02,2.4386314341e+03
4.4463445004e+02,2.7065524957e+03
3.9454385458e+02,7.8961467204e+02
5.7436244178e+02,1.3903681525e+03
8.1895596830e+02,1.4582067022e+03
5.1504042808e+02,8.6748070330e+02
5.5265599306e+02,2.7824009301e+03
1.0421353978e+03,1.5790700188e+03
8.5137554681e+02,1.1774003518e+03
7.4631146107e+02,1.9897587751e+03
5.4049274184e+02,2.3096939026e+03
5.2518353635e+02,1.4958371531e+03
4.1287468187e+02,2.1468780558e+03
3.9630486848e+02,2.7660460716e+03
3.8431450946e+02,7.3084759999e+02
5.5484243985e+02,1.6017373734e+03
8.6383893635e+02,1.4304531019e+03
4.3022037166e+02,9.5942715653e+02
5.5021128148e+02,2.5897851342e+03
1.0738156365e+03,1.6515030612e+03
9.1789199254e+02,1.1905145788e+03
8.3803388944e+02,2.2689903713e+03
4.8561623196e+02,2.2755562845e+03
4.4528094674e+02,1.6818791562e+03
4.8693454757e+02,2.1314161193e+03
4.4183343180e+02,2.8219353605e+03
4.9139366261e+02,8.5838566365e+02
5.9121223765e+02,1.3548882145e+03
8.0495966542e+02,1.3797765057e+03
5.0843578199e+02,1.0225786280e+03
6.2753040939e+02,2.6551425941e+03
9.8392317064e+02,1.5929629371e+03
6.9593765334e+02,1.1818905693e+03
6.9218256217e+02,2.2094550091e+03
5.4244168116e+02,2.3108512427e+03
4.9489192852e+02,1.7328328473e+03
4.7327716721e+02,2.1889605575e+03
4.3915363721e+02,2.8555406645e+03
5.4976399641e+02,1.0207749158e+03
5.0681817649e+02,1.2404527320e+03
8.2513034901e+02,1.4835562927e+03
4.1207726911e+02,1.0944601366e+03
5.9272915318e+02,2.4329419774e+03
1.0708861218e+03,1.6109828819e+03
8.0722245432e+02,1.2409815037e+03
9.0931663376e+02,1.9747767711e+03
5.5279478729e+02,2.2683369357e+03
4.8319882215e+02,1.5881770757e+03
5.0715807404e+02,2.3988221097e+03
4.4957319711e+02,2.8789616675e+03
5.9566601880e+02,1.1056543354e+03
5.2442852544e+02,1.2743710039e+03
7.3825705934e+02,1.2947021886e+03
4.2330672588e+02,1.0782535644e+03
6.9005829573e+02,2.3481518994e+03
1.0314724167e+03,1.5990182864e+03
7.5068354127e+02,1.1512219048e+03
7.6736990678e+02,2.0789888303e+03
6.1663324822e+02,2.3511269049e+03
4.7740210831e+02,1.5597276236e+03
4.7391752739e+02,2.5648803993e+03
4.0912893614e+02,2.7849134785e+03
5.5561749347e+02,9.6974631048e+02
4.2197593185e+02,1.2517392152e+03
7.7235361472e+02,1.2798254564e+03
4.6049575677e+02,1.1129047382e+03
7.1371650929e+02,2.1925405468e+03
9.5843910405e+02,1.5463613982e+03
7.7512481598e+02,1.0798448422e+03
6.4722427199e+02,2.0406279352e+03
6.2541084133e+02,2.4145747621e+03
4.3435847045e+02,1.5671893254e+03
4.3542825117e+02,2.5443535493e+03
5.1234371301e+02,2.8309986101e+03
5.0872667748e+02,8.4375800527e+02
5.2644648498e+02,9.5127062426e+02
7.8329834435e+02,1.3515811213e+03
4.8668577639e+02,1.0426817303e+03
7.5094513492e+02,2.3186327851e+03
8.6505848076e+02,1.5822961493e+03
7.7347296670e+02,1.0151091121e+03
7.7786078119e+02,2.1125191632e+03
5.8220294943e+02,2.5009366354e+03
5.1292362404e+02,1.3673950852e+03
4.6669861639e+02,2.4811897430e+03
3.9904172999e+02,2.8794008637e+03
4.1294456484e+02,7.3990985706e+02
5.1669924521e+02,8.7174714689e+02
8.0537780564e+02,1.4672685462e+03
4.9245938126e+02,9.5648805445e+02
6.4657049156e+02,2.2228819815e+03
9.8391431107e+02,1.5505415737e+03
7.4687403956e+02,1.1017117370e+03
8.8853912201e+02,1.9932273261e+03
6.1286170044e+02,2.5108840834e+03
4.0994015868e+02,1.6574982188e+03
4.9058485967e+02,2.3852160968e+03
4.2615530575e+02,2.7848880644e+03
4.6468305204e+02,8.9186911418e+02
4.5442361721e+02,1.0353386919e+03
7.4985944992e+02,1.5078521211e+03
4.8077489779e+02,1.2514284047e+03
7.1633045468e+02,2.2228455635e+03
1.0536886721e+03,1.5129372267e+03
7.0442737751e+02,1.2654306728e+03
8.9420586350e+02,1.9371815536e+03
5.5013309533e+02,2.5340798882e+03
4.8408450446e+02,1.8483444996e+03
4.6173705800e+02,2.2873878978e+03
4.2552496770e+02,2.6646539102e+03
6.0343140680e+02,1.0791167425e+03
4.4190741657e+02,1.0139277868e+03
7.8026943241e+02,1.5138576398e+03
4.6614567619e+02,1.1492215737e+03
7.6876179084e+02,2.0362757528e+03
1.0460000964e+03,1.5679690487e+03
7.0386093138e+02,1.1878647413e+03
8.2333267302e+02,2.0868029234e+03
5.3399707694e+02,2.5637031006e+03
4.9513715434e+02,1.7827244571e+03
4.8420380615e+02,2.3126456171e+03
4.1413359928e+02,2.6832107541e+03
5.4226171013e+02,8.9337397578e+02
4.9678837048e+02,1.2117938136e+03
8.5196072707e+02,1.2796027135e+03
4.8227087323e+02,1.0379479736e+03
7.7387825754e+02,2.1485721247e+03
9.8504783210e+02,1.6646321091e+03
9.1490449642e+02,1.2610560668e+03
6.8681518174e+02,2.3355899028e+03
5.4640391592e+02,2.6284916870e+03
4.7285554760e+02,1.5174387641e+03
4.3962015264e+02,2.3213223780e+03
3.9082190129e+02,2.5944295222e+03
4.4391225977e+02,8.8002310422e+02
4.7584082225e+02,1.0792851764e+03
7.2741553224e+02,1.2931586686e+03
4.0252223921e+02,1.0125626944e+03
7.1723556210e+02,2.3368208908e+03
9.8858332669e+02,1.5470283837e+03
9.0670797262e+02,1.3237915589e+03
7.0903338112e+02,2.3038156004e+03
5.8741665485e+02,2.5554873352e+03
4.5889373692e+02,1.6353823841e+03
4.6742676926e+02,2.2457725256e+03
4.5355860025e+02,2.8131299814e+03
4.9930973616e+02,8.3427895767e+02
5.0361894961e+02,1.2560054844e+03
7.4386808934e+02,1.3176370369e+03
4.5975160710e+02,1.0614027910e+03
6.7864570846e+02,2.2828443028e+03
1.0494059119e+03,1.6026862722e+03
8.9930096390e+02,1.2708612699e+03
8.4754789393e+02,2.0907715102e+03
6.0677613937e+02,2.4623912423e+03
4.6397544810e+02,1.4567756986e+03
5.0720824223e+02,2.3492052416e+03
4.5233688744e+02,2.9680383849e+03
6.4139623681e+02,9.5688260030e+02
5.6239902590e+02,1.1425570144e+03
7.6512151690e+02,1.1876825926e+03
4.0374480015e+02,1.0351204190e+03
6.9059273467e+02,2.2556615666e+03
9.8772663897e+02,1.5085413308e+03
8.4613995957e+02,1.1457282862e+03
7.6677573076e+02,2.0788710996e+03
5.9530406312e+02,2.6680009271e+03
5.3662424851e+02,1.4617306872e+03
4.4818405189e+02,2.2734369658e+03
4.3193644969e+02,2.8553168040e+03
5.4896768153e+02,8.8959876263e+02
5.1580042634e+02,1.0520267499e+03
8.2412529060e+02,1.3880477870e+03
4.4280979860e+02,1.0596171572e+03
7.9478821662e+02,2.2796082315e+03
9.3562670624e+02,1.5522523038e+03
6.7279177506e+02,9.1025527130e+02
7.6335148370e+02,1.9179537182e+03
4.4479760980e+02,2.6532601903e+03
5.4126915345e+02,1.5398601294e+03
4.5142608341e+02,2.2326872185e+03
3.8101465909e+02,2.6922277141e+03
5.8176783384e+02,9.3651769908e+02
5.3143359851e+02,1.1817927951e+03
7.7899044611e+02,1.3868577394e+03
4.1146117513e+02,9.9718717497e+02
6.4946910757e+02,2.4567316892e+03
1.0632819293e+03,1.5663601626e+03
8.0967224072e+02,1.2031989929e+03
9.0592469419e+02,2.0469161848e+03
4.2234863051e+02,2.7760619762e+03
5.7760557935e+02,1.3813194722e+03
4.6538346563e+02,2.2834726193e+03
3.7933821979e+02,2.6825881202e+03
5.8082255717e+02,9.2803895421e+02
4.5061915882e+02,1.0488364533e+03
7.9158082364e+02,1.3997017943e+03
4.1754617811e+02,7.8414604815e+02
7.5598835373e+02,2.0121690134e+03
9.8219817727e+02,1.5456603911e+03
9.1813155797e+02,1.4052111354e+03
7.6020459649e+02,2.0920142150e+03
5.7120532855e+02,2.8339910822e+03
5.5061973350e+02,1.4371281409e+03
4.9028783765e+02,2.4504933914e+03
4.5971154751e+02,2.6314646457e+03
6.0227076967e+02,1.0653010167e+03
5.6539501191e+02,1.1160961249e+03
8.8657097398e+02,1.4885473857e+03
4.8464167107e+02,8.9921014727e+02
7.3610750936e+02,1.8792802701e+03
9.6505947329e+02,1.4956613832e+03
8.3424118503e+02,1.2747335643e+03
7.8464199941e+02,2.2604601923e+03
6.5937986824e+02,2.7624670874e+03
4.9395748292e+02,1.6586131840e+03
4.6520856571e+02,2.4862124626e+03
3.7575762785e+02,2.6360398187e+03
5.9032413191e+02,1.2125094289e+03
4.8621437156e+02,1.2111885403e+03
8.1505703232e+02,1.4379791244e+03
3.7660234601e+02,1.1008366905e+03
6.9390611277e+02,2.1419461361e+03
1.0027718211e+03,1.2378851607e+03
7.5813266938e+02,1.2672217092e+03
8.0531161884e+02,2.2706385765e+03
6.7967707236e+02,2.6137496053e+03
5.7654799377e+02,1.7161071350e+03
5.4155528603e+02,2.3875410937e+03
4.3888647798e+02,2.6956130777e+03
5.2951621654e+02,9.4277222218e+02
4.6218496457e+02,9.7647768121e+02
8.4862261803e+02,1.4121562681e+03
4.5212284166e+02,1.1206572070e+03
6.8964389585e+02,2.4500768294e+03
9.5574116402e+02,1.3419921859e+03
8.5046794954e+02,1.1639591947e+03
7.8492273025e+02,2.1871931234e+03
5.4865490202e+02,2.5056445585e+03
4.3788503222e+02,1.3832006747e+03
5.4236684138e+02,2.6134345593e+03
4.2980206966e+02,2.7474312853e+03
5.7103793109e+02,1.0008430507e+03
4.7135122201e+02,1.0257270004e+03
7.5112237869e+02,1.3577748232e+03
4.8482321794e+02,1.3251376413e+03
6.1828073561e+02,2.6378624268e+03
9.2836740433e+02,1.4654059688e+03
8.0058242412e+02,9.9197881526e+02
8.2042834041e+02,2.0307624394e+03
6.2154208733e+02,2.4125437389e+03
5.8309087090e+02,1.5723710842e+03
5.2898339421e+02,2.7050967192e+03
4.1406142121e+02,2.9000040645e+03
6.7574370813e+02,1.1338429166e+03
5.2276760268e+02,1.0576167543e+03
8.2500007608e+02,1.5918085186e+03
4.6145873410e+02,1.0629795298e+03
6.8032340905e+02,2.5088259459e+03
8.8194670877e+02,1.4775623479e+03
8.3759430834e+02,1.1207637942e+03
7.7699931979e+02,2.1689153133e+03
5.5656967928e+02,2.6644290401e+03
5.7042090868e+02,1.5924036685e+03
5.0856317818e+02,2.4529246214e+03
4.2160446533e+02,2.8452684924e+03
5.5880642246e+02,9.8699078234e+02
4.5878309921e+02,1.0493798191e+03
7.5878846640e+02,1.4133722419e+03
4.9330853363e+02,8.6105108363e+02
5.4594073879e+02,2.3779181938e+03
9.7727614984e+02,1.6897293592e+03
8.4965123528e+02,1.2263694112e+03
7.9906572741e+02,2.3825612068e+03
6.1475532452e+02,2.4932974787e+03
4.2417505471e+02,1.5217034981e+03
4.4944658332e+02,2.5243461871e+03
4.6885888804e+02,2.8549641828e+03
6.9289640199e+02,1.0523652174e+03
5.0530114292e+02,1.0778321672e+03
7.3090501602e+02,1.4345395104e+03
3.8703668994e+02,1.0918675029e+03
7.1830368297e+02,2.5413852450e+03
9.1522327524e+02,1.6237813759e+03
7.3381197609e+02,9.7844453457e+02
6.8457759955e+02,2.4684572906e+03
6.0067755938e+02,2.4067749476e+03
5.2946480771e+02,1.5454931184e+03
4.3759576489e+02,2.3944676241e+03
4.4122223654e+02,2.9580030369e+03
4.7097039179e+02,9.5428092933e+02
5.3752488975e+02,1.0501892259e+03
7.8314295563e+02,1.2381420520e+03
3.9958303197e+02,1.1110404964e+03
5.8702447054e+02,2.6805248638e+03
9.5265722806e+02,1.6696466000e+03
6.7136856578e+02,9.9383897014e+02
7.1891596458e+02,2.4631129173e+03
5.4869331148e+02,2.3375958674e+03
5.6131034250e+02,1.5344583260e+03
4.6323875659e+02,2.2619730518e+03
4.0896596848e+02,2.8507262928e+03
5.3516380264e+02,1.0469929539e+03
5.1911373878e+02,1.2081334471e+03
8.9129107388e+02,1.4976748646e+03
4.9652535611e+02,1.4056119408e+03
6.1212629890e+02,2.6360013777e+03
1.1304833113e+03,1.6591400919e+03
7.3150981262e+02,8.6403322346e+02
7.4260764351e+02,2.2452487870e+03
5.8896084468e+02,2.0685494332e+03
5.4889977736e+02,1.4924083259e+03
5.3037628285e+02,2.2500676603e+03
4.0009208438e+02,2.5316993900e+03
4.6193836041e+02,9.6975970060e+02
5.2179984075e+02,1.0629557661e+03
8.5261580080e+02,1.3954267219e+03
4.5852402374e+02,1.2721741761e+03
7.1430222298e+02,2.6941897587e+03
9.5019940015e+02,1.5196032414e+03
8.6430731139e+02,1.1406706976e+03
8.5618390948e+02,2.2759369565e+03
5.3696075579e+02,2.3802302522e+03
4.9215835112e+02,1.6711322543e+03
4.5215787066e+02,2.1328313727e+03
4.6869400375e+02,2.9103338602e+03
6.3059186418e+02,1.1161276462e+03
4.8772393769e+02,1.1200192181e+03
7.9883123315e+02,1.3606150924e+03
4.9041927051e+02,1.2580613811e+03
6.7207962478e+02,2.5686215876e+03
9.3934601366e+02,1.5416834553e+03
6.6636789083e+02,1.0680347715e+03
8.6194617730e+02,2.3420912232e+03
4.4053746887e+02,2.5151107033e+03
5.2375052360e+02,1.5808335460e+03
4.5708378465e+02,2.2127312618e+03
4.6757418543e+02,2.7339160910e+03
6.4321740810e+02,1.1319294363e+03
5.3916771360e+02,1.1679075756e+03
7.4640985416e+02,1.2439230176e+03
5.2237308796e+02,1.3019885893e+03
6.6311977534e+02,2.5693291096e+03
9.2574531029e+02,1.5525742345e+03
6.6890855858e+02,1.0415916015e+03
7.6881698775e+02,2.5527742228e+03
5.4844470918e+02,2.5066397311e+03
5.1309905032e+02,1.7409312606e+03
4.1863541103e+02,2.1526690033e+03
3.7892738902e+02,2.6699974534e+03
5.2308536868e+02,1.0902536179e+03
4.4135859229e+02,1.1970078924e+03
8.3962330052e+02,1.2219948048e+03
4.2465724811e+02,1.4804635946e+03
6.9771162545e+02,2.4888157080e+03
9.7208589115e+02,1.5692333276e+03
6.7964136983e+02,1.0438052598e+03
6.2836952737e+02,2.4209547885e+03
5.4806777193e+02,2.5412567281e+03
6.0333002354e+02,1.5964777740e+03
4.4058074629e+02,2.3989080720e+03
4.1136747737e+02,2.5318995091e+03
6.9602197008e+02,1.2367195578e+03
5.0163100040e+02,1.0040394219e+03
8.1452715809e+02,1.2715596653e+03
4.2891309428e+02,1.3297073947e+03
6.7515899640e+02,2.4914480982e+03
1.0770699127e+03,1.6562348372e+03
7.1199230738e+02,1.0327220407e+03
6.1657127581e+02,2.5288765346e+03
4.8088999443e+02,2.6205149426e+03
5.1074774475e+02,1.5099044299e+03
5.0958681093e+02,2.4554761611e+03
4.3789143608e+02,2.7661902811e+03
5.8786746369e+02,9.5271273356e+02
5.3248995983e+02,8.5164555061e+02
7.2679864780e+02,1.3236120244e+03
3.9751232921e+02,1.0916293266e+03
7.0397939858e+02,2.5312634110e+03
1.1061655548e+03,1.5300385869e+03
6.7822703596e+02,8.7221966488e+02
7.2216761033e+02,2.3932277853e+03
5.6418686492e+02,2.6516148283e+03
5.0785297116e+02,1.3986819498e+03
4.6105046282e+02,2.6981381980e+03
4.6145742553e+02,2.9712314213e+03
4.5116298108e+02,8.6679845442e+02
4.8682384270e+02,9.3854517924e+02
7.6844460320e+02,1.4142544005e+03
4.1542919684e+02,1.0689217900e+03
5.7389819071e+02,2.5195162684e+03
9.3128965395e+02,1.5237994651e+03
7.8982475310e+02,1.0778841808e+03
7.7508913467e+02,2.2426038258e+03
5.4676853906e+02,2.5528798503e+03
5.1279809769e+02,1.5981177858e+03
4.6099388414e+02,2.6229052512e+03
3.9261453926e+02,2.7623829063e+03
6.5666552960e+02,1.2441562438e+03
5.0649066330e+02,9.9790429741e+02
7.9588573107e+02,1.4681489878e+03
4.3426620686e+02,1.1286582993e+03
7.8622049886e+02,2.3502765645e+03
1.1579446258e+03,1.6114270440e+03
7.2887218793e+02,1.0141322056e+03
8.5569486032e+02,2.3078132427e+03
3.7905291907e+02,2.4708777960e+03
4.4777990166e+02,1.7031311849e+03
5.0941857961e+02,2.5735872593e+03
4.4676739690e+02,2.8486124627e+03
6.6956341902e+02,1.2100368273e+03
5.6197675967e+02,1.1580584573e+03
8.0550316268e+02,1.4535118059e+03
4.8575085946e+02,9.0717569310e+02
7.4120664135e+02,2.3216585338e+03
9.4208074143e+02,1.7279703040e+03
7.4929139764e+02,1.1357320581e+03
7.0221339882e+02,2.1952568517e+03
3.6974613290e+02,2.5301457892e+03
4.6282503316e+02,1.5661164994e+03
4.6424514974e+02,2.4700695552e+03
4.9711388588e+02,2.9405658705e+03
6.1094026935e+02,1.2019233320e+03
5.0080337979e+02,1.1506679734e+03
7.3863251514e+02,1.3172070358e+03
5.0354390352e+02,7.5500263568e+02
8.0044612427e+02,2.2358408636e+03
9.6037150282e+02,1.5919986399e+03
6.5215387363e+02,1.0031801048e+03
6.9633602867e+02,2.0909950932e+03
6.8373602203e+02,2.5296930599e+03
4.7454826930e+02,1.6641328686e+03
4.9670247824e+02,2.4603966556e+03
4.4121042352e+02,3.0065119179e+03
5.3229666461e+02,1.0192575116e+03
4.6878718231e+02,1.2533281016e+03
7.6727667119e+02,1.1374683407e+03
4.6650863643e+02,8.0544420054e+02
7.7057416461e+02,2.5320992050e+03
1.0521250151e+03,1.5593924555e+03
8.3639825610e+02,1.1621275951e+03
8.3414866925e+02,1.7883937679e+03
4.9341098926e+02,2.5219871211e+03
5.1251581254e+02,1.7461968195e+03
4.7996748963e+02,2.3267851896e+03
5.0084783939e+02,3.0887898176e+03
6.3179762094e+02,1.0631831261e+03
4.6764698300e+02,1.3371333513e+03
8.4693403713e+02,1.3964740092e+03
4.2599560641e+02,9.9264777711e+02
6.8044950060e+02,2.4578765315e+03
9.2555252261e+02,1.5827540556e+03
7.6449213606e+02,1.0589561845e+03
6.8007523192e+02,2.0956305914e+03
4.2851580743e+02,2.6281161401e+03
6.2958854363e+02,1.4138591232e+03
4.6729207837e+02,2.4166535647e+03
4.7177679412e+02,2.9715064749e+03
5.8379300566e+02,1.1728938593e+03
5.7516330484e+02,1.3400778059e+03
8.5357835963e+02,1.4311063012e+03
4.4975934742e+02,1.0438219447e+03
6.5499674958e+02,2.4538447795e+03
1.0196254310e+03,1.5932525990e+03
9.0659122955e+02,1.1334641024e+03
7.0920739001e+02,2.4348800646e+03
4.8618797441e+02,2.3859951425e+03
4.5946456279e+02,1.5774996234e+03
4.1748492662e+02,2.3961115830e+03
4.1318697431e+02,2.7979840401e+03
6.2169754305e+02,9.3910817622e+02
5.2226635854e+02,1.3033122370e+03
8.0480280262e+02,1.3613880481e+03
4.9898664926e+02,1.2089569625e+03
6.0383051538e+02,2.2874189069e+03
1.0038068284e+03,1.4946635802e+03
8.7677510966e+02,1.0955191109e+03
5.8718908481e+02,2.3899868411e+03
5.8946009783e+02,2.4486211907e+03
4.1448220190e+02,1.3774391995e+03
4.5637246570e+02,2.5008788366e+03
4.5917090727e+02,2.9266559256e+03
5.8247840807e+02,1.1283293957e+03
5.3383849945e+02,1.1978826491e+03
8.4675306367e+02,1.3100585995e+03
4.0809862854e+02,1.2529971131e+03
6.4501946473e+02,2.3884263140e+03
1.0113658297e+03,1.5525753233e+03
7.9959917634e+02,1.0007548392e+03
6.7102606238e+02,2.4442366216e+03
5.2039764458e+02,2.5952647862e+03
5.1702878887e+02,1.5579956698e+03
5.4530013137e+02,2.3717195718e+03
3.4161315163e+02,2.6004226873e+03
6.2061872524e+02,1.1192036834e+03
5.3108782859e+02,1.2136619352e+03
8.6475404618e+02,1.3558418193e+03
4.3527945967e+02,9.3467935169e+02
7.8056604715e+02,2.3024954568e+03
1.0588163216e+03,1.6347732797e+03
7.8150129386e+02,1.0113136413e+03
7.1145181927e+02,2.4947202969e+03
5.5007164814e+02,2.6849815764e+03
4.7664804296e+02,1.4672319625e+03
4.4489295184e+02,2.2834133525e+03
4.0484134949e+02,2.5822330273e+03
5.9023153358e+02,1.1275144729e+03
5.3445162937e+02,1.1858509785e+03
6.8056826121e+02,1.4989785302e+03
4.8536034223e+02,9.0196252526e+02
6.3974125837e+02,2.2857838603e+03
9.4266304679e+02,1.5393902578e+03
8.2306473043e+02,1.0814781895e+03
7.2960884188e+02,2.2850669341e+03
5.1767782297e+02,2.6440249273e+03
5.0555170168e+02,1.4073268101e+03
4.4828693989e+02,2.4870093878e+03
4.4007496372e+02,2.9008464572e+03
6.2188968831e+02,9.9042111084e+02
5.1035306200e+02,1.2027686307e+03
8.3202795259e+02,1.4137700580e+03
4.6961132079e+02,9.1627347012e+02
7.9146188008e+02,2.1844375341e+03
9.4202172500e+02,1.4662949429e+03
9.0761834864e+02,1.1755358511e+03
6.8348883999e+02,2.3003078479e+03
6.2291061680e+02,2.4432735052e+03
4.6158351000e+02,1.7044156904e+03
5.1257760723e+02,2.5300997721e+03
3.4693533050e+02,2.6100179296e+03
6.7961524669e+02,1.1711096392e+03
4.7768969598e+02,1.2247083637e+03
9.2073240170e+02,1.5044554055e+03
3.8763028452e+02,1.1429992185e+03
8.1689628770e+02,2.2597444855e+03
9.7084493074e+02,1.6726564449e+03
8.2317288517e+02,1.1512940230e+03
7.1138308256e+02,2.2220669675e+03
4.9608996722e+02,2.4202032150e+03
5.1176827807e+02,1.5665839136e+03
