4.8700316391e+02,1.3441815128e+03
8.0514929819e+02,1.2305920238e+03
4.4410712551e+02,1.0476398645e+03
6.8024339149e+02,2.4971723432e+03
1.1846887338e+03,1.5676453803e+03
7.4018832609e+02,1.1106307617e+03
8.0717275849e+02,2.2603247254e+03
4.6384517027e+02,2.7196081033e+03
5.0705373809e+02,1.4932890103e+03
5.1219228618e+02,2.3621914334e+03
5.0477485140e+02,2.7486552563e+03
5.8348436906e+02,9.4202597633e+02
4.8700316391e+02,1.3441815128e+03
8.0514929819e+02,1.2305920238e+03
4.4410712551e+02,1.0476398645e+03
6.7918196675e+02,2.4948751449e+03
1.1823050124e+03,1.5849907953e+03
8.2254796267e+02,1.1590038209e+03
7.8984663330e+02,2.2116622036e+03
4.4589997953e+02,2.7294703537e+03
4.7127007562e+02,1.5267810600e+03
4.5645155258e+02,2.4629254865e+03
3.9962048677e+02,2.6363651267e+03
5.9892176011e+02,9.3915498446e+02
4.4361925936e+02,1.2642224692e+03
7.3745544604e+02,1.1618192135e+03
4.4503437679e+02,1.0764032967e+03
7.0485155078e+02,2.4819341071e+03
1.1736209501e+03,1.5556553566e+03
7.9055287915e+02,1.1735915879e+03
8.1247504726e+02,2.1926525518e+03
5.0093985107e+02,2.7602718603e+03
5.1217958266e+02,1.4982353077e+03
4.9062209083e+02,2.4549676551e+03
4.4279632639e+02,2.6176756549e+03
6.1014627398e+02,1.0488460035e+03
5.1808228878e+02,1.3329913802e+03
7.5012904740e+02,1.1590651071e+03
4.8101458582e+02,1.0591937156e+03
7.1308415648e+02,2.4842489306e+03
1.1445507047e+03,1.5088266128e+03
7.6423305373e+02,1.1397295951e+03
7.0491746979e+02,2.1166809511e+03
5.6073471643e+02,2.8183527554e+03
5.2655644286e+02,1.4891301280e+03
5.0842359179e+02,2.4933794802e+03
3.6973987081e+02,2.6549951505e+03
6.2221804850e+02,1.0413411337e+03
5.6454153273e+02,1.3307107231e+03
7.4734617640e+02,1.2955564658e+03
4.8268821616e+02,9.9036717330e+02
7.1308415648e+02,2.4842489306e+03
1.1445507047e+03,1.5088266128e+03
7.6423305373e+02,1.1397295951e+03
7.0491746979e+02,2.1166809511e+03
5.6073471643e+02,2.8183527554e+03
5.2655644286e+02,1.4891301280e+03
5.0842359179e+02,2.4933794802e+03
3.6973987081e+02,2.6549951505e+03
6.2221804850e+02,1.0413411337e+03
5.6454153273e+02,1.3307107231e+03
7.4734617640e+02,1.2955564658e+03
4.8268821616e+02,9.9036717330e+02
7.1308415648e+02,2.4842489306e+03
1.1445507047e+03,1.5088266128e+03
7.6423305373e+02,1.1397295951e+03
7.0491746979e+02,2.1166809511e+03
5.6073471643e+02,2.8183527554e+03
5.2655644286e+02,1.4891301280e+03
5.0842359179e+02,2.4933794802e+03
3.6973987081e+02,2.6549951505e+03
6.2221804850e+02,1.0413411337e+03
5.6454153273e+02,1.3307107231e+03
7.4734617640e+02,1.2955564658e+03
4.8268821616e+02,9.9036717330e+02
7.1483400299e+02,2.5328754780e+03
1.1238716683e+03,1.4087740116e+03
7.9138858117e+02,1.1539598320e+03
6.8590465611e+02,2.1272916128e+03
5.9340798978e+02,2.7895651902e+03
4.9085403597e+02,1.5289108168e+03
4.3229022759e+02,2.3382672178e+03
3.9416581164e+02,2.7601159788e+03
6.2123810549e+02,1.1204476257e+03
5.0802354660e+02,1.3611189012e+03
7.5388542752e+02,1.3735701424e+03
4.7955690831e+02,1.1051093473e+03
7.1483400299e+02,2.5328754780e+03
1.1238716683e+03,1.4087740116e+03
7.9138858117e+02,1.1539598320e+03
6.8590465611e+02,2.1272916128e+03
5.9340798978e+02,2.7895651902e+03
4.9085403597e+02,1.5289108168e+03
4.3229022759e+02,2.3382672178e+03
3.9416581164e+02,2.7601159788e+03
6.2123810549e+02,1.1204476257e+03
5.0802354660e+02,1.3611189012e+03
7.5388542752e+02,1.3735701424e+03
4.7955690831e+02,1.1051093473e+03
7.1759056485e+02,2.5358476101e+03
1.1543192519e+03,1.4009511594e+03
8.0457719815e+02,1.2079511010e+03
6.9239749629e+02,2.2414340881e+03
5.5964910443e+02,2.7918298151e+03
5.3108923140e+02,1.5032810112e+03
4.5528415434e+02,2.4269659855e+03
4.0728552776e+02,2.7629661772e+03
6.1138700846e+02,1.0083368967e+03
5.0692167898e+02,1.2897729417e+03
7.9225517303e+02,1.4484187735e+03
4.8839321103e+02,1.0574317124e+03
7.1759056485e+02,2.5358476101e+03
1.1543192519e+03,1.4009511594e+03
8.0457719815e+02,1.2079511010e+03
6.9239749629e+02,2.2414340881e+03
5.5964910443e+02,2.7918298151e+03
5.3108923140e+02,1.5032810112e+03
4.5528415434e+02,2.4269659855e+03
4.0728552776e+02,2.7629661772e+03
6.1138700846e+02,1.0083368967e+03
5.0692167898e+02,1.2897729417e+03
7.9225517303e+02,1.4484187735e+03
4.8839321103e+02,1.0574317124e+03
6.8682194676e+02,2.5038512140e+03
1.1377218995e+03,1.3986749851e+03
8.4209483145e+02,1.2426243731e+03
6.6439298899e+02,2.2306395310e+03
5.3049932725e+02,2.7420575055e+03
5.6485019834e+02,1.4713223526e+03
4.8231699720e+02,2.4865285578e+03
4.1918220937e+02,2.7665534155e+03
5.6509302388e+02,1.0502002752e+03
5.0362227574e+02,1.3514401256e+03
8.1478243783e+02,1.4612849205e+03
4.4941356664e+02,1.0292582905e+03
6.6637832389e+02,2.5163848496e+03
1.0805752481e+03,1.4231393330e+03
8.1327975717e+02,1.1644898405e+03
6.1237591205e+02,2.1691270515e+03
5.3000189130e+02,2.7136767904e+03
5.2478448916e+02,1.3747249365e+03
4.9071816012e+02,2.4845257493e+03
3.9290721037e+02,2.8322281277e+03
5.7939283314e+02,1.0995714636e+03
5.2246300179e+02,1.2793310405e+03
8.6184923779e+02,1.4332958909e+03
3.9258855917e+02,1.0615608443e+03
6.6637832389e+02,2.5163848496e+03
1.0805752481e+03,1.4231393330e+03
8.1327975717e+02,1.1644898405e+03
6.1237591205e+02,2.1691270515e+03
5.3000189130e+02,2.7136767904e+03
5.2478448916e+02,1.3747249365e+03
4.9071816012e+02,2.4845257493e+03
3.9290721037e+02,2.8322281277e+03
5.7939283314e+02,1.0995714636e+03
5.2246300179e+02,1.2793310405e+03
8.6184923779e+02,1.4332958909e+03
3.9258855917e+02,1.0615608443e+03
6.5214894096e+02,2.5741267844e+03
1.0316762828e+03,1.4468341807e+03
8.3392079772e+02,1.2115631303e+03
7.4071606007e+02,2.2932166637e+03
5.4740656532e+02,2.7453800384e+03
5.3864425285e+02,1.3410204903e+03
4.4057783698e+02,2.4892455303e+03
4.3883863078e+02,2.7831574964e+03
5.1871974763e+02,1.0803269731e+03
4.5552915257e+02,1.2986524276e+03
7.1486034613e+02,1.3892313155e+03
4.3518440482e+02,1.0556458575e+03
6.5214894096e+02,2.5741267844e+03
1.0316762828e+03,1.4468341807e+03
8.3392079772e+02,1.2115631303e+03
7.4071606007e+02,2.2932166637e+03
5.4740656532e+02,2.7453800384e+03
5.3864425285e+02,1.3410204903e+03
4.4057783698e+02,2.4892455303e+03
4.3883863078e+02,2.7831574964e+03
5.1871974763e+02,1.0803269731e+03
4.5552915257e+02,1.2986524276e+03
7.1486034613e+02,1.3892313155e+03
4.3518440482e+02,1.0556458575e+03
6.5214894096e+02,2.5741267844e+03
1.0316762828e+03,1.4468341807e+03
8.3392079772e+02,1.2115631303e+03
7.4071606007e+02,2.2932166637e+03
5.4740656532e+02,2.7453800384e+03
5.3864425285e+02,1.3410204903e+03
4.4057783698e+02,2.4892455303e+03
4.3883863078e+02,2.7831574964e+03
5.1871974763e+02,1.0803269731e+03
4.5552915257e+02,1.2986524276e+03
7.1486034613e+02,1.3892313155e+03
4.3518440482e+02,1.0556458575e+03
6.8668164537e+02,2.5338759090e+03
1.0365910530e+03,1.4298351122e+03
8.5163476110e+02,1.2875464472e+03
7.6478965721e+02,2.2963421542e+03
5.6908586287e+02,2.7434968913e+03
5.0850057169e+02,1.3051348473e+03
4.4180473482e+02,2.4207618427e+03
4.0203941092e+02,2.7594521168e+03
5.8228848789e+02,1.0398790676e+03
4.1126327442e+02,1.2633863823e+03
7.0115271868e+02,1.3441085488e+03
4.3239720109e+02,1.0730895369e+03
6.2961841592e+02,2.4278146278e+03
9.9063913696e+02,1.5369460608e+03
8.1852175388e+02,1.3199105488e+03
7.3437872759e+02,2.2864084199e+03
4.5362611088e+02,2.7438523187e+03
4.8722944553e+02,1.3799879085e+03
4.6400681833e+02,2.4416737836e+03
4.2499888338e+02,2.7269010474e+03
6.6065652050e+02,1.0362313168e+03
5.1031454451e+02,1.3345004713e+03
7.9171883266e+02,1.3790681437e+03
4.7943867093e+02,1.1254640075e+03
6.2961841592e+02,2.4278146278e+03
9.9063913696e+02,1.5369460608e+03
8.1852175388e+02,1.3199105488e+03
7.3437872759e+02,2.2864084199e+03
4.5362611088e+02,2.7438523187e+03
4.8722944553e+02,1.3799879085e+03
4.6400681833e+02,2.4416737836e+03
4.2499888338e+02,2.7269010474e+03
6.6065652050e+02,1.0362313168e+03
5.1031454451e+02,1.3345004713e+03
7.9171883266e+02,1.3790681437e+03
4.7943867093e+02,1.1254640075e+03
6.0805192554e+02,2.3775399900e+03
1.0230357031e+03,1.6136385092e+03
7.8958394227e+02,1.3263032208e+03
6.8451662001e+02,2.2696043863e+03
5.3036608417e+02,2.7744807896e+03
4.7161492970e+02,1.4028128152e+03
4.6606873013e+02,2.4555372552e+03
4.2209656106e+02,2.7101217308e+03
6.0699860105e+02,1.0361303828e+03
5.3819644568e+02,1.2275570769e+03
8.0253980717e+02,1.4064381875e+03
4.6815127768e+02,1.0977151447e+03
5.5849379802e+02,2.3511199705e+03
1.0847229172e+03,1.6776708587e+03
8.6573802894e+02,1.3764960317e+03
7.7425220258e+02,2.3000822793e+03
5.9763825038e+02,2.7950451760e+03
4.4839207405e+02,1.4134917415e+03
5.0591924162e+02,2.4583305543e+03
4.2249126228e+02,2.7744325316e+03
6.6133569727e+02,1.0564444379e+03
5.2383691653e+02,1.1842143100e+03
7.8654864871e+02,1.4665396656e+03
4.4150491814e+02,1.0665347596e+03
5.9193874063e+02,2.3012371883e+03
1.0240947750e+03,1.7944377548e+03
8.3833960282e+02,1.3484649828e+03
7.5481133345e+02,2.3311777785e+03
5.6972180949e+02,2.7215384038e+03
4.4211695353e+02,1.4643680873e+03
4.5254612590e+02,2.5681333599e+03
3.9916803341e+02,2.9243544547e+03
6.0432571402e+02,1.1130402706e+03
5.1010702292e+02,1.2577363137e+03
8.3239378097e+02,1.3791783026e+03
4.5200065776e+02,1.0382916696e+03
5.9193874063e+02,2.3012371883e+03
1.0240947750e+03,1.7944377548e+03
8.3833960282e+02,1.3484649828e+03
7.5481133345e+02,2.3311777785e+03
5.6972180949e+02,2.7215384038e+03
4.4211695353e+02,1.4643680873e+03
4.5254612590e+02,2.5681333599e+03
3.9916803341e+02,2.9243544547e+03
6.0432571402e+02,1.1130402706e+03
5.1010702292e+02,1.2577363137e+03
8.3239378097e+02,1.3791783026e+03
4.5200065776e+02,1.0382916696e+03
5.9193874063e+02,2.3012371883e+03
1.0240947750e+03,1.7944377548e+03
8.3833960282e+02,1.3484649828e+03
7.5481133345e+02,2.3311777785e+03
5.6972180949e+02,2.7215384038e+03
4.4211695353e+02,1.4643680873e+03
4.5254612590e+02,2.5681333599e+03
3.9916803341e+02,2.9243544547e+03
6.0432571402e+02,1.1130402706e+03
5.1010702292e+02,1.2577363137e+03
8.3239378097e+02,1.3791783026e+03
4.5200065776e+02,1.0382916696e+03
6.1721811904e+02,2.3500997796e+03
1.0181530441e+03,1.7297717214e+03
8.2976876993e+02,1.3476348219e+03
7.0639338269e+02,2.4033481321e+03
5.2100749329e+02,2.6614146889e+03
4.2614502689e+02,1.4937265316e+03
4.2685817633e+02,2.5346899349e+03
3.6994590861e+02,2.8879795721e+03
6.0805593220e+02,1.1613032300e+03
5.1216411437e+02,1.1831350348e+03
7.3985823129e+02,1.4242154014e+03
3.9093846500e+02,1.1030471004e+03
6.1721811904e+02,2.3500997796e+03
1.0181530441e+03,1.7297717214e+03
8.2976876993e+02,1.3476348219e+03
7.0639338269e+02,2.4033481321e+03
5.2100749329e+02,2.6614146889e+03
4.2614502689e+02,1.4937265316e+03
4.2685817633e+02,2.5346899349e+03
3.6994590861e+02,2.8879795721e+03
6.0805593220e+02,1.1613032300e+03
5.1216411437e+02,1.1831350348e+03
7.3985823129e+02,1.4242154014e+03
3.9093846500e+02,1.1030471004e+03
6.3443701139e+02,2.4108339021e+03
9.8932835324e+02,1.8002920785e+03
8.2180909153e+02,1.3090176585e+03
7.6196297804e+02,2.3342666130e+03
5.6306497341e+02,2.6263534404e+03
4.3076763631e+02,1.4656027473e+03
4.3700342042e+02,2.5578903517e+03
3.6014226874e+02,2.8340907418e+03
5.9253464499e+02,1.0201046530e+03
5.1026559694e+02,1.2736555386e+03
7.6210210512e+02,1.3961520072e+03
4.1889911585e+02,1.0945132479e+03
6.5228491610e+02,2.3980681464e+03
1.0087211294e+03,1.7730613459e+03
8.8013223268e+02,1.3144270517e+03
7.7862161968e+02,2.3309214501e+03
4.7359591214e+02,2.6622006423e+03
3.8932599102e+02,1.5243104402e+03
4.2000909437e+02,2.5480634961e+03
4.6007325385e+02,2.9017263592e+03
5.4748308553e+02,9.8862929221e+02
5.2587374428e+02,1.2766970249e+03
8.0989436200e+02,1.3739375879e+03
4.0824518793e+02,1.0607877150e+03
6.5228491610e+02,2.3980681464e+03
1.0087211294e+03,1.7730613459e+03
8.8013223268e+02,1.3144270517e+03
7.7862161968e+02,2.3309214501e+03
4.7359591214e+02,2.6622006423e+03
3.8932599102e+02,1.5243104402e+03
4.2000909437e+02,2.5480634961e+03
4.6007325385e+02,2.9017263592e+03
5.4748308553e+02,9.8862929221e+02
5.2587374428e+02,1.2766970249e+03
8.0989436200e+02,1.3739375879e+03
4.0824518793e+02,1.0607877150e+03
7.0184234876e+02,2.3898744421e+03
9.9571857037e+02,1.7810097344e+03
8.8713739872e+02,1.3114058039e+03
7.7012958550e+02,2.2187044057e+03
4.8590903461e+02,2.6225437966e+03
4.0494827157e+02,1.6365526642e+03
4.6142182423e+02,2.5522146995e+03
4.7149898523e+02,2.9666324232e+03
5.7576503279e+02,1.0753486948e+03
5.4576933284e+02,1.1800404312e+03
8.2833660144e+02,1.3573131400e+03
4.3362211993e+02,1.1108857177e+03
7.0184234876e+02,2.3898744421e+03
9.9571857037e+02,1.7810097344e+03
8.8713739872e+02,1.3114058039e+03
7.7012958550e+02,2.2187044057e+03
4.8590903461e+02,2.6225437966e+03
4.0494827157e+02,1.6365526642e+03
4.6142182423e+02,2.5522146995e+03
4.7149898523e+02,2.9666324232e+03
5.7576503279e+02,1.0753486948e+03
5.4576933284e+02,1.1800404312e+03
8.2833660144e+02,1.3573131400e+03
4.3362211993e+02,1.1108857177e+03
7.6118002688e+02,2.3869923740e+03
1.0414100330e+03,1.7657319705e+03
9.8224071951e+02,1.3394290243e+03
8.0368417567e+02,2.2591423760e+03
5.4806841225e+02,2.5606551777e+03
4.3374740907e+02,1.6669842614e+03
4.5540866887e+02,2.5875649931e+03
4.7008378987e+02,3.0434826983e+03
5.7678329138e+02,1.0555183919e+03
5.4662569069e+02,1.1687134763e+03
7.8717878818e+02,1.4277065090e+03
4.4498247754e+02,1.1299589571e+03
7.6118002688e+02,2.3869923740e+03
1.0414100330e+03,1.7657319705e+03
9.8224071951e+02,1.3394290243e+03
8.0368417567e+02,2.2591423760e+03
5.4806841225e+02,2.5606551777e+03
4.3374740907e+02,1.6669842614e+03
4.5540866887e+02,2.5875649931e+03
4.7008378987e+02,3.0434826983e+03
5.7678329138e+02,1.0555183919e+03
5.4662569069e+02,1.1687134763e+03
7.8717878818e+02,1.4277065090e+03
4.4498247754e+02,1.1299589571e+03
7.6118002688e+02,2.3869923740e+03
1.0414100330e+03,1.7657319705e+03
9.8224071951e+02,1.3394290243e+03
8.0368417567e+02,2.2591423760e+03
5.4806841225e+02,2.5606551777e+03
4.3374740907e+02,1.6669842614e+03
4.5540866887e+02,2.5875649931e+03
4.7008378987e+02,3.0434826983e+03
5.7678329138e+02,1.0555183919e+03
5.4662569069e+02,1.1687134763e+03
7.8717878818e+02,1.4277065090e+03
4.4498247754e+02,1.1299589571e+03
7.9977311305e+02,2.2421206771e+03
8.4529442340e+02,1.6756227843e+03
8.1868494024e+02,1.3614246749e+03
7.5475965244e+02,2.1324093323e+03
5.4393560984e+02,2.7327126282e+03
5.1362484671e+02,1.6099376439e+03
4.8949313281e+02,2.5297875772e+03
4.2531916048e+02,3.0099553850e+03
6.2928439489e+02,1.1596437284e+03
5.9978100802e+02,1.2073866879e+03
7.8627797389e+02,1.4617174916e+03
4.9012576886e+02,1.1261354854e+03
7.4540155631e+02,2.2372359307e+03
9.0600842967e+02,1.6953694118e+03
8.7679288999e+02,1.3952894946e+03
7.1789171217e+02,2.0390249687e+03
5.2300215185e+02,2.6599701566e+03
5.3061250641e+02,1.6368077147e+03
4.1230466602e+02,2.5283392055e+03
4.0403541062e+02,2.9436070324e+03
6.6307874203e+02,1.1502411579e+03
5.2177279180e+02,1.2255651835e+03
6.7109453601e+02,1.4544994602e+03
4.6577687726e+02,1.0765706368e+03
7.6273191114e+02,2.1846804403e+03
9.1920197764e+02,1.7713310070e+03
9.0603603634e+02,1.3711620787e+03
7.8455459062e+02,1.9427567021e+03
4.6081871506e+02,2.6129727301e+03
4.4897286275e+02,1.7097604131e+03
4.0984064723e+02,2.5461374283e+03
3.9754859093e+02,2.9861535079e+03
5.7802092611e+02,1.1289292803e+03
4.8856414727e+02,1.1920775796e+03
8.7735241434e+02,1.3533425620e+03
5.1730536397e+02,1.0777911832e+03
7.5312226959e+02,2.1940454378e+03
9.8157801414e+02,1.7591411123e+03
9.0280735805e+02,1.3456328610e+03
8.3434910120e+02,1.9594837928e+03
3.7798391507e+02,2.6656020623e+03
4.8171158986e+02,1.6951868327e+03
4.2012704709e+02,2.5814132343e+03
4.2550329075e+02,2.9270559910e+03
6.4299111194e+02,1.2099105669e+03
5.7086070086e+02,1.2149612538e+03
7.7079784334e+02,1.2723917559e+03
5.0710460224e+02,1.2508658170e+03
7.5312226959e+02,2.1940454378e+03
9.8157801414e+02,1.7591411123e+03
9.0280735805e+02,1.3456328610e+03
8.3434910120e+02,1.9594837928e+03
3.7798391507e+02,2.6656020623e+03
4.8171158986e+02,1.6951868327e+03
4.2012704709e+02,2.5814132343e+03
4.2550329075e+02,2.9270559910e+03
6.4299111194e+02,1.2099105669e+03
5.7086070086e+02,1.2149612538e+03
7.7079784334e+02,1.2723917559e+03
5.0710460224e+02,1.2508658170e+03
7.5312226959e+02,2.1940454378e+03
9.8157801414e+02,1.7591411123e+03
9.0280735805e+02,1.3456328610e+03
8.3434910120e+02,1.9594837928e+03
3.7798391507e+02,2.6656020623e+03
4.8171158986e+02,1.6951868327e+03
4.2012704709e+02,2.5814132343e+03
4.2550329075e+02,2.9270559910e+03
6.4299111194e+02,1.2099105669e+03
5.7086070086e+02,1.2149612538e+03
7.7079784334e+02,1.2723917559e+03
5.0710460224e+02,1.2508658170e+03
7.5312226959e+02,2.1940454378e+03
9.8157801414e+02,1.7591411123e+03
9.0280735805e+02,1.3456328610e+03
8.3434910120e+02,1.9594837928e+03
3.7798391507e+02,2.6656020623e+03
4.8171158986e+02,1.6951868327e+03
4.2012704709e+02,2.5814132343e+03
4.2550329075e+02,2.9270559910e+03
6.4299111194e+02,1.2099105669e+03
5.7086070086e+02,1.2149612538e+03
7.7079784334e+02,1.2723917559e+03
5.0710460224e+02,1.2508658170e+03
8.0500339911e+02,2.2257027959e+03
9.7473543427e+02,1.6548058444e+03
8.3208366023e+02,1.3748252926e+03
7.7280292932e+02,2.0420177791e+03
3.9034147361e+02,2.6254556952e+03
4.2778300282e+02,1.7502660828e+03
5.1810824451e+02,2.6343932910e+03
4.5902742443e+02,2.9289536577e+03
6.9076778179e+02,1.2799866387e+03
4.7208198043e+02,1.2291347960e+03
7.9465357865e+02,1.3211463105e+03
4.6358819644e+02,1.2416936064e+03
8.4110635289e+02,2.2214782012e+03
9.1263342122e+02,1.5679349614e+03
8.7294868044e+02,1.4951061406e+03
8.1387336540e+02,2.0403809577e+03
3.4107451612e+02,2.6055859317e+03
4.4261138012e+02,1.6809453661e+03
5.3121357948e+02,2.7134855444e+03
4.7283085758e+02,2.9881016561e+03
6.4453469474e+02,1.1713724673e+03
4.7956786009e+02,1.2394641700e+03
7.8783228796e+02,1.2878128934e+03
3.9521108957e+02,1.2931490625e+03
7.6650447385e+02,2.1474111652e+03
8.5584702078e+02,1.5982293148e+03
9.1154683436e+02,1.4635935279e+03
7.5399001277e+02,2.0634845532e+03
4.4137772281e+02,2.5252282246e+03
4.3342085735e+02,1.5612640585e+03
5.1499481450e+02,2.5272936596e+03
4.4165497035e+02,2.8129771931e+03
6.9071037724e+02,1.2243842465e+03
4.9021549577e+02,1.2172309921e+03
7.7205183002e+02,1.3926251627e+03
4.4072236683e+02,1.3712626767e+03
7.0513264782e+02,2.1479741806e+03
9.9610595247e+02,1.6437292605e+03
8.9266048084e+02,1.4298442566e+03
8.2980494755e+02,2.0797133995e+03
4.8790296209e+02,2.4607361969e+03
4.9310695522e+02,1.6937796528e+03
4.8165942751e+02,2.5254940326e+03
3.9624161496e+02,2.8411311616e+03
6.7890499779e+02,1.2475252771e+03
4.8945529315e+02,1.2581282778e+03
7.4544303490e+02,1.4429402632e+03
3.6481678759e+02,1.4592629781e+03
7.0513264782e+02,2.1479741806e+03
9.9610595247e+02,1.6437292605e+03
8.9266048084e+02,1.4298442566e+03
8.2980494755e+02,2.0797133995e+03
4.8790296209e+02,2.4607361969e+03
4.9310695522e+02,1.6937796528e+03
4.8165942751e+02,2.5254940326e+03
3.9624161496e+02,2.8411311616e+03
6.7890499779e+02,1.2475252771e+03
4.8945529315e+02,1.2581282778e+03
7.4544303490e+02,1.4429402632e+03
3.6481678759e+02,1.4592629781e+03
7.0513264782e+02,2.1479741806e+03
9.9610595247e+02,1.6437292605e+03
8.9266048084e+02,1.4298442566e+03
8.2980494755e+02,2.0797133995e+03
4.8790296209e+02,2.4607361969e+03
4.9310695522e+02,1.6937796528e+03
4.8165942751e+02,2.5254940326e+03
3.9624161496e+02,2.8411311616e+03
6.7890499779e+02,1.2475252771e+03
4.8945529315e+02,1.2581282778e+03
7.4544303490e+02,1.4429402632e+03
3.6481678759e+02,1.4592629781e+03
7.0513264782e+02,2.1479741806e+03
9.9610595247e+02,1.6437292605e+03
8.9266048084e+02,1.4298442566e+03
8.2980494755e+02,2.0797133995e+03
4.8790296209e+02,2.4607361969e+03
4.9310695522e+02,1.6937796528e+03
4.8165942751e+02,2.5254940326e+03
3.9624161496e+02,2.8411311616e+03
6.7890499779e+02,1.2475252771e+03
4.8945529315e+02,1.2581282778e+03
7.4544303490e+02,1.4429402632e+03
3.6481678759e+02,1.4592629781e+03
7.2334527727e+02,2.1280518805e+03
9.4775492911e+02,1.6377224552e+03
9.1737712966e+02,1.3766271614e+03
7.4556165661e+02,2.0582197777e+03
5.3455234902e+02,2.4639082783e+03
4.5324480896e+02,1.6597038198e+03
4.6823320588e+02,2.5012093578e+03
3.5624727760e+02,2.7245077039e+03
6.6904159907e+02,1.3091898393e+03
4.8697578303e+02,1.2319333103e+03
7.8369671121e+02,1.4026139621e+03
4.2377998772e+02,1.4424879197e+03
6.7439781913e+02,2.1528314024e+03
1.0567592077e+03,1.7007294792e+03
9.5300061739e+02,1.3788107441e+03
8.0571236807e+02,2.0649584289e+03
5.3110756128e+02,2.5159885670e+03
4.7317970212e+02,1.6622170270e+03
4.5030846201e+02,2.5278198613e+03
3.7858450723e+02,2.7058269779e+03
6.5771876377e+02,1.3648899115e+03
4.9642118971e+02,1.2255511171e+03
7.8932849255e+02,1.3996253546e+03
4.1947244251e+02,1.4388575170e+03
6.7439781913e+02,2.1528314024e+03
1.0567592077e+03,1.7007294792e+03
9.5300061739e+02,1.3788107441e+03
8.0571236807e+02,2.0649584289e+03
5.3110756128e+02,2.5159885670e+03
4.7317970212e+02,1.6622170270e+03
4.5030846201e+02,2.5278198613e+03
3.7858450723e+02,2.7058269779e+03
6.5771876377e+02,1.3648899115e+03
4.9642118971e+02,1.2255511171e+03
7.8932849255e+02,1.3996253546e+03
4.1947244251e+02,1.4388575170e+03
6.7439781913e+02,2.1528314024e+03
1.0567592077e+03,1.7007294792e+03
9.5300061739e+02,1.3788107441e+03
8.0571236807e+02,2.0649584289e+03
5.3110756128e+02,2.5159885670e+03
4.7317970212e+02,1.6622170270e+03
4.5030846201e+02,2.5278198613e+03
3.7858450723e+02,2.7058269779e+03
6.5771876377e+02,1.3648899115e+03
4.9642118971e+02,1.2255511171e+03
7.8932849255e+02,1.3996253546e+03
4.1947244251e+02,1.4388575170e+03
6.7600055170e+02,2.2487430538e+03
1.0223165184e+03,1.7831905827e+03
8.7609718105e+02,1.3630992709e+03
7.8340172081e+02,2.0460085236e+03
5.3361060157e+02,2.5549105032e+03
5.2703077693e+02,1.5955367954e+03
5.1726109182e+02,2.5614741663e+03
4.1165685390e+02,2.7198657666e+03
6.5290255318e+02,1.2743459167e+03
5.2556935222e+02,1.2180487053e+03
7.7680836110e+02,1.3917867579e+03
3.8604800548e+02,1.4758789162e+03
6.7600055170e+02,2.2487430538e+03
1.0223165184e+03,1.7831905827e+03
8.7609718105e+02,1.3630992709e+03
7.8340172081e+02,2.0460085236e+03
5.3361060157e+02,2.5549105032e+03
5.2703077693e+02,1.5955367954e+03
5.1726109182e+02,2.5614741663e+03
4.1165685390e+02,2.7198657666e+03
6.5290255318e+02,1.2743459167e+03
5.2556935222e+02,1.2180487053e+03
7.7680836110e+02,1.3917867579e+03
3.8604800548e+02,1.4758789162e+03
6.7600055170e+02,2.2487430538e+03
1.0223165184e+03,1.7831905827e+03
8.7609718105e+02,1.3630992709e+03
7.8340172081e+02,2.0460085236e+03
5.3361060157e+02,2.5549105032e+03
5.2703077693e+02,1.5955367954e+03
5.1726109182e+02,2.5614741663e+03
4.1165685390e+02,2.7198657666e+03
6.5290255318e+02,1.2743459167e+03
5.2556935222e+02,1.2180487053e+03
7.7680836110e+02,1.3917867579e+03
3.8604800548e+02,1.4758789162e+03
6.7600055170e+02,2.2487430538e+03
1.0223165184e+03,1.7831905827e+03
8.7609718105e+02,1.3630992709e+03
7.8340172081e+02,2.0460085236e+03
5.3361060157e+02,2.5549105032e+03
5.2703077693e+02,1.5955367954e+03
5.1726109182e+02,2.5614741663e+03
4.1165685390e+02,2.7198657666e+03
6.5290255318e+02,1.2743459167e+03
5.2556935222e+02,1.2180487053e+03
7.7680836110e+02,1.3917867579e+03
3.8604800548e+02,1.4758789162e+03
7.2033321005e+02,2.1966065154e+03
9.5708510283e+02,1.6707540076e+03
8.7438296735e+02,1.3358961087e+03
7.2547452230e+02,2.0066587572e+03
5.4071934552e+02,2.5718309578e+03
5.4598207902e+02,1.6636395849e+03
4.5617247342e+02,2.5057317748e+03
3.8855374882e+02,2.7433491074e+03
6.3477130982e+02,1.2773969180e+03
5.0485568225e+02,1.2411524865e+03
7.6950309105e+02,1.4061660254e+03
4.3947345034e+02,1.4862273864e+03
6.2893249224e+02,2.2107102790e+03
9.0921023441e+02,1.5947660328e+03
9.2081262137e+02,1.2908481625e+03
8.2190325565e+02,2.0280072948e+03
5.6351010616e+02,2.5670558260e+03
5.1020208156e+02,1.7110160597e+03
4.8812560192e+02,2.4582595055e+03
3.8131163742e+02,2.7405046723e+03
7.3519133465e+02,1.2259875815e+03
4.6906612322e+02,1.1416777942e+03
7.9844401317e+02,1.4124906129e+03
4.1772488589e+02,1.4700910967e+03
6.2893249224e+02,2.2107102790e+03
